frame,x,y,area_px,intensity,area_km2,bbox,cluster_id,occurrences
42,723.0,45.0,17.0,1317.768798828125,668179.2982116536,"(41, 722, 50, 725)",0,21
42,973.0,43.5,2.0,1307.8408203125,78609.32920137102,"(43, 973, 45, 974)",46,16
42,962.0,69.0,1.0,1249.1998291015625,39304.66460068551,"(69, 962, 70, 963)",46,16
42,489.63157894736844,277.2631578947368,19.0,1327.9879150390625,746788.6274130247,"(272, 487, 284, 493)",93,11
42,174.0,357.0,1.0,1202.7900390625,39304.66460068551,"(357, 174, 358, 175)",118,5
42,94.0,375.0,1.0,1193.682861328125,39304.66460068551,"(375, 94, 376, 95)",49,5
42,467.0,376.0,1.0,1189.129150390625,39304.66460068551,"(376, 467, 377, 468)",181,11
42,1894.0,397.0,15.0,1311.9443359375,589569.9690102827,"(392, 1893, 404, 1896)",137,17
42,254.0,434.0,1.0,1208.852783203125,39304.66460068551,"(434, 254, 435, 255)",111,15
42,995.0,651.0,1.0,1190.903076171875,39304.66460068551,"(651, 995, 652, 996)",50,26
42,961.0,683.0,1.0,1227.676025390625,39304.66460068551,"(683, 961, 684, 962)",128,12
42,1125.0,728.5,4.0,1331.58837890625,157218.65840274203,"(728, 1124, 730, 1127)",195,8
42,59.0,766.0,1.0,1181.1339111328125,39304.66460068551,"(766, 59, 767, 60)",76,7
42,2021.695652173913,795.3913043478261,23.0,1328.3585205078125,904007.2858157667,"(792, 2017, 800, 2026)",8,31
42,1220.6666666666667,840.6666666666666,3.0,1325.896484375,117913.99380205653,"(840, 1220, 842, 1222)",112,25
42,534.0,1010.0,1.0,1189.18212890625,39304.66460068551,"(1010, 534, 1011, 535)",9,21
42,681.0166666666667,1057.0333333333333,60.0,1319.78076171875,2358279.8760411306,"(1050, 674, 1064, 689)",69,29
42,479.6666666666667,1120.3333333333333,3.0,1310.38232421875,117913.99380205653,"(1120, 479, 1122, 481)",196,6
42,470.0,1218.0,1.0,1238.79541015625,39304.66460068551,"(1218, 470, 1219, 471)",29,27
42,1578.8333333333333,1269.3333333333333,6.0,1251.4765625,235827.98760411306,"(1268, 1577, 1272, 1581)",11,20
42,1768.2857142857142,1345.142857142857,7.0,1305.722900390625,275132.65220479853,"(1344, 1767, 1347, 1770)",53,15
42,1865.857142857143,1390.7619047619048,21.0,1331.9591064453125,825397.9566143957,"(1389, 1860, 1394, 1872)",13,8
42,1274.0,1481.5,2.0,1238.398193359375,78609.32920137102,"(1481, 1274, 1483, 1275)",32,13
42,1367.0,1508.0,1.0,1217.58935546875,39304.66460068551,"(1508, 1367, 1509, 1368)",56,11
42,250.14285714285714,1573.4285714285713,7.0,1339.451416015625,275132.65220479853,"(1573, 248, 1575, 253)",40,14
42,1522.4,1574.6,5.0,1259.28662109375,196523.32300342753,"(1574, 1521, 1576, 1525)",78,21
42,453.5,1755.5,4.0,1304.4521484375,157218.65840274203,"(1755, 453, 1757, 455)",158,19
42,673.0,1973.0,1.0,1206.52294921875,39304.66460068551,"(1973, 673, 1974, 674)",19,22
42,197.5,2023.5,2.0,1735.9332275390625,78609.32920137102,"(2023, 197, 2025, 199)",22,30
43,963.0,69.0,1.0,1258.0682373046875,39304.66460068551,"(69, 963, 70, 964)",46,16
43,679.0,73.0,1.0,1182.581787109375,39304.66460068551,"(73, 679, 74, 680)",47,9
43,664.0,101.0,1.0,1184.1107177734375,39304.66460068551,"(101, 664, 102, 665)",88,9
43,491.1578947368421,276.89473684210526,19.0,1338.4005126953125,746788.6274130247,"(272, 489, 283, 494)",93,11
43,177.0,356.0,1.0,1197.5599365234375,39304.66460068551,"(356, 177, 357, 178)",118,5
43,468.5,376.0,2.0,1304.635009765625,78609.32920137102,"(376, 468, 377, 470)",181,11
43,1895.4375,395.375,16.0,1319.224365234375,628874.6336109681,"(391, 1895, 402, 1897)",137,17
43,255.5,433.5,4.0,1242.90869140625,157218.65840274203,"(433, 255, 435, 257)",111,15
43,588.0,460.0,1.0,1178.176513671875,39304.66460068551,"(460, 588, 461, 589)",65,9
43,29.5,479.0,2.0,1188.56787109375,78609.32920137102,"(479, 29, 480, 31)",66,10
43,1024.0,643.0,1.0,1185.458251953125,39304.66460068551,"(643, 1024, 644, 1025)",50,26
43,1126.3333333333333,728.6666666666666,3.0,1328.2423095703125,117913.99380205653,"(728, 1126, 730, 1128)",195,8
43,2023.0454545454545,795.3181818181819,22.0,1336.09423828125,864702.6212150812,"(792, 2018, 800, 2028)",8,31
43,1222.3333333333333,840.3333333333334,3.0,1321.738037109375,117913.99380205653,"(840, 1222, 842, 1224)",112,25
43,682.2461538461539,1057.1076923076923,65.0,1319.198486328125,2554803.199044558,"(1050, 675, 1065, 690)",69,29
43,968.5384615384615,1083.4615384615386,13.0,1316.7625732421875,510960.6398089116,"(1082, 966, 1087, 972)",77,34
43,481.0,1119.5,2.0,1309.58447265625,78609.32920137102,"(1119, 481, 1121, 482)",196,6
43,471.5,1218.0,2.0,1289.44970703125,78609.32920137102,"(1218, 471, 1219, 473)",29,27
43,1580.3333333333333,1269.3333333333333,6.0,1276.38916015625,235827.98760411306,"(1268, 1579, 1272, 1583)",11,20
43,1769.5,1345.0,4.0,1305.697509765625,157218.65840274203,"(1344, 1769, 1347, 1771)",53,15
43,1866.7037037037037,1390.851851851852,27.0,1340.292236328125,1061225.9442185087,"(1389, 1861, 1394, 1873)",13,8
43,228.0,1432.5,2.0,1242.649658203125,78609.32920137102,"(1432, 228, 1434, 229)",155,11
43,1367.6666666666667,1506.6666666666667,3.0,1190.74462890625,117913.99380205653,"(1506, 1367, 1508, 1369)",56,11
43,1144.5,1515.5,2.0,1325.98779296875,78609.32920137102,"(1515, 1144, 1517, 1146)",34,29
43,1524.0,1574.0,1.0,1185.3804931640625,39304.66460068551,"(1574, 1524, 1575, 1525)",78,21
43,454.8,1755.8,5.0,1313.2901611328125,196523.32300342753,"(1755, 454, 1758, 457)",158,19
43,77.0,1846.0,1.0,1192.377197265625,39304.66460068551,"(1846, 77, 1847, 78)",58,8
43,860.5,1856.5,2.0,1229.2523193359375,78609.32920137102,"(1856, 860, 1858, 862)",91,11
43,1324.0,1929.0,3.0,1305.5419921875,117913.99380205653,"(1929, 1323, 1930, 1326)",17,23
43,674.0,1977.0,1.0,1191.1851806640625,39304.66460068551,"(1977, 674, 1978, 675)",19,22
43,197.5,2023.5,2.0,1698.5999755859375,78609.32920137102,"(2023, 197, 2025, 199)",22,30
43,1570.5,2031.5,4.0,1246.14794921875,157218.65840274203,"(2031, 1569, 2033, 1573)",45,13
44,975.0,43.0,1.0,1290.835693359375,39304.66460068551,"(43, 975, 44, 976)",46,16
44,964.0,68.0,1.0,1192.6385498046875,39304.66460068551,"(68, 964, 69, 965)",46,16
44,701.0,78.0,1.0,1199.7440185546875,39304.66460068551,"(78, 701, 79, 702)",47,9
44,1530.8666666666666,180.6,30.0,1319.2315673828125,1179139.9380205653,"(176, 1528, 186, 1536)",1,8
44,280.0,229.0,1.0,1188.4327392578125,39304.66460068551,"(229, 280, 230, 281)",101,20
44,491.875,276.0,16.0,1317.8731689453125,628874.6336109681,"(271, 490, 281, 495)",93,11
44,11.0,340.0,1.0,1209.984375,39304.66460068551,"(340, 11, 341, 12)",4,13
44,176.0,356.0,1.0,1196.0606689453125,39304.66460068551,"(356, 176, 357, 177)",118,5
44,137.0,373.5,2.0,1230.4388427734375,78609.32920137102,"(373, 137, 375, 138)",94,5
44,469.0,375.5,2.0,1311.34228515625,78609.32920137102,"(375, 469, 377, 470)",181,11
44,1895.7619047619048,396.0952380952381,21.0,1318.5784912109375,825397.9566143957,"(391, 1895, 403, 1898)",137,17
44,626.0,523.0,1.0,1189.1641845703125,39304.66460068551,"(523, 626, 524, 627)",5,14
44,1401.5205479452054,624.1369863013699,73.0,1320.0152587890625,2869240.515850042,"(619, 1394, 631, 1407)",38,9
44,1000.1666666666666,659.8333333333334,6.0,1271.3216552734375,235827.98760411306,"(659, 999, 662, 1002)",50,26
44,963.0,683.0,1.0,1253.296630859375,39304.66460068551,"(683, 963, 684, 964)",128,12
44,1127.0,728.25,4.0,1325.8406982421875,157218.65840274203,"(727, 1126, 730, 1129)",195,8
44,2023.607142857143,795.1785714285714,28.0,1334.4091796875,1100530.6088191941,"(792, 2019, 800, 2029)",8,31
44,1223.0,840.5,2.0,1321.0601806640625,78609.32920137102,"(840, 1223, 842, 1224)",112,25
44,528.0,1010.0,1.0,1190.0523681640625,39304.66460068551,"(1010, 528, 1011, 529)",9,21
44,682.7042253521126,1057.112676056338,71.0,1319.9107666015625,2790631.186648671,"(1050, 675, 1066, 691)",69,29
44,481.5,1119.5,2.0,1308.808349609375,78609.32920137102,"(1119, 481, 1121, 483)",196,6
44,471.0,1218.0,1.0,1179.81201171875,39304.66460068551,"(1218, 471, 1219, 472)",29,27
44,1581.142857142857,1268.7142857142858,7.0,1274.1168212890625,275132.65220479853,"(1267, 1579, 1271, 1584)",11,20
44,1770.0,1345.0,7.0,1303.92333984375,275132.65220479853,"(1344, 1769, 1347, 1772)",53,15
44,228.66666666666666,1431.6666666666667,3.0,1239.6602783203125,117913.99380205653,"(1431, 228, 1433, 230)",155,11
44,1145.5,1515.5,2.0,1331.01318359375,78609.32920137102,"(1515, 1145, 1517, 1147)",34,29
44,251.28571428571428,1572.5714285714287,7.0,1304.994384765625,275132.65220479853,"(1572, 250, 1574, 254)",40,14
44,9.0,1636.5,2.0,1195.2247314453125,78609.32920137102,"(1636, 9, 1638, 10)",156,8
44,455.2,1755.6,5.0,1312.9619140625,196523.32300342753,"(1755, 454, 1757, 457)",158,19
44,81.0,1847.0,1.0,1218.970703125,39304.66460068551,"(1847, 81, 1848, 82)",58,8
44,1347.0,1930.0,1.0,1183.26025390625,39304.66460068551,"(1930, 1347, 1931, 1348)",17,23
44,340.6666666666667,1966.3333333333333,3.0,1298.202392578125,117913.99380205653,"(1966, 340, 1968, 342)",80,6
44,197.5,2023.5,2.0,1712.3333740234375,78609.32920137102,"(2023, 197, 2025, 199)",22,30
45,723.0,47.0,1.0,1196.7679443359375,39304.66460068551,"(47, 723, 48, 724)",0,21
45,173.0,357.0,1.0,1183.3580322265625,39304.66460068551,"(357, 173, 358, 174)",118,5
45,468.0,375.5,2.0,1314.341064453125,78609.32920137102,"(375, 468, 377, 469)",181,11
45,1994.0,411.0,1.0,1236.212158203125,39304.66460068551,"(411, 1994, 412, 1995)",25,7
45,630.0,540.0,1.0,1202.71337890625,39304.66460068551,"(540, 630, 541, 631)",5,14
45,962.75,683.5,4.0,1200.6705322265625,157218.65840274203,"(682, 962, 686, 964)",128,12
45,1127.0,729.0,1.0,1199.5704345703125,39304.66460068551,"(729, 1127, 730, 1128)",195,8
45,2023.3103448275863,794.7931034482758,29.0,1329.2701416015625,1139835.2734198798,"(791, 2018, 800, 2029)",8,31
45,680.9857142857143,1058.2571428571428,70.0,1319.4483642578125,2751326.5220479853,"(1051, 674, 1066, 690)",69,29
45,968.5555555555555,1083.0,9.0,1314.1314697265625,353741.9814061696,"(1082, 966, 1085, 972)",77,34
45,664.0,1174.0,1.0,1200.2252197265625,39304.66460068551,"(1174, 664, 1175, 665)",113,15
45,471.0,1218.0,1.0,1192.2630615234375,39304.66460068551,"(1218, 471, 1219, 472)",29,27
45,1769.5,1345.0,4.0,1306.3526611328125,157218.65840274203,"(1344, 1769, 1347, 1771)",53,15
45,228.0,1431.6666666666667,3.0,1269.7109375,117913.99380205653,"(1431, 227, 1433, 230)",155,11
45,1277.0,1480.3333333333333,3.0,1246.8720703125,117913.99380205653,"(1480, 1276, 1482, 1279)",32,13
45,1368.0,1506.5,2.0,1279.139892578125,78609.32920137102,"(1506, 1368, 1508, 1369)",56,11
45,1145.0,1516.0,1.0,1317.536376953125,39304.66460068551,"(1516, 1145, 1517, 1146)",34,29
45,251.0,1573.0,6.0,1314.471923828125,235827.98760411306,"(1572, 249, 1575, 254)",40,14
45,1526.0,1574.0,1.0,1182.965087890625,39304.66460068551,"(1574, 1526, 1575, 1527)",78,21
45,7.0,1636.0,1.0,1192.02734375,39304.66460068551,"(1636, 7, 1637, 8)",156,8
45,454.2857142857143,1756.0,7.0,1312.97900390625,275132.65220479853,"(1755, 453, 1758, 456)",158,19
45,861.5,1856.0,2.0,1191.6082763671875,78609.32920137102,"(1856, 861, 1857, 863)",91,11
45,679.0,1946.0,1.0,1197.34423828125,39304.66460068551,"(1946, 679, 1947, 680)",44,5
45,197.5,2023.5,2.0,1715.9332275390625,78609.32920137102,"(2023, 197, 2025, 199)",22,30
46,1552.0,227.0,1.0,1232.631591796875,39304.66460068551,"(227, 1552, 228, 1553)",36,16
46,302.0,235.0,1.0,1218.71533203125,39304.66460068551,"(235, 302, 236, 303)",101,20
46,13.0,342.0,1.0,1243.0164794921875,39304.66460068551,"(342, 13, 343, 14)",4,13
46,467.0,376.0,1.0,1316.6263427734375,39304.66460068551,"(376, 467, 377, 468)",181,11
46,961.6666666666666,684.0,3.0,1282.620361328125,117913.99380205653,"(683, 961, 686, 963)",128,12
46,63.5,782.0,2.0,1208.67041015625,78609.32920137102,"(782, 63, 783, 65)",76,7
46,2021.9285714285713,795.0357142857143,28.0,1329.33935546875,1100530.6088191941,"(792, 2017, 800, 2027)",8,31
46,679.1355932203389,1058.9661016949153,59.0,1319.79150390625,2318975.211440445,"(1051, 673, 1066, 688)",69,29
46,968.5,1083.8333333333333,12.0,1316.573974609375,471655.9752082261,"(1082, 965, 1087, 974)",77,34
46,1953.0,1139.0,1.0,1215.5501708984375,39304.66460068551,"(1139, 1953, 1140, 1954)",191,5
46,663.0,1174.0,1.0,1204.432861328125,39304.66460068551,"(1174, 663, 1175, 664)",113,15
46,452.57142857142856,1191.4285714285713,7.0,1299.387939453125,275132.65220479853,"(1190, 451, 1194, 455)",29,27
46,1768.3333333333333,1345.0,3.0,1303.364013671875,117913.99380205653,"(1344, 1768, 1347, 1770)",53,15
46,226.75,1432.0,4.0,1292.848388671875,157218.65840274203,"(1431, 226, 1434, 229)",155,11
46,1509.0,1570.0,1.0,1202.654052734375,39304.66460068551,"(1570, 1509, 1571, 1510)",78,21
46,1066.6666666666667,1727.6666666666667,3.0,1324.81396484375,117913.99380205653,"(1727, 1066, 1729, 1068)",157,16
46,453.14285714285717,1756.2857142857142,7.0,1311.525390625,275132.65220479853,"(1755, 452, 1758, 455)",158,19
46,860.0,1856.0,1.0,1191.79833984375,39304.66460068551,"(1856, 860, 1857, 861)",91,11
46,681.0,1937.0,1.0,1179.6083984375,39304.66460068551,"(1937, 681, 1938, 682)",44,5
46,338.0,1966.2,5.0,1305.404296875,196523.32300342753,"(1965, 337, 1968, 340)",80,6
46,197.5,2023.5,2.0,1713.2666015625,78609.32920137102,"(2023, 197, 2025, 199)",22,30
47,487.9166666666667,278.25,12.0,1308.4603271484375,471655.9752082261,"(274, 486, 283, 491)",93,11
47,131.0,370.0,1.0,1288.8878173828125,39304.66460068551,"(370, 131, 371, 132)",94,5
47,466.0,375.5,2.0,1260.84228515625,78609.32920137102,"(375, 466, 377, 467)",181,11
47,1893.05,396.4,20.0,1313.6005859375,786093.2920137101,"(392, 1892, 403, 1895)",137,17
47,1980.0,445.0,1.0,1184.924560546875,39304.66460068551,"(445, 1980, 446, 1981)",132,15
47,588.0,460.0,1.0,1204.8359375,39304.66460068551,"(460, 588, 461, 589)",65,9
47,960.75,683.5,4.0,1252.8211669921875,157218.65840274203,"(682, 960, 686, 962)",128,12
47,2020.9666666666667,794.7333333333333,30.0,1328.6824951171875,1179139.9380205653,"(791, 2016, 799, 2027)",8,31
47,677.8571428571429,1059.3061224489795,49.0,1316.707275390625,1925928.56543359,"(1051, 671, 1066, 687)",69,29
47,968.8571428571429,1084.0,14.0,1315.91650390625,550265.3044095971,"(1082, 965, 1087, 974)",77,34
47,556.5,1146.5,2.0,1207.6884765625,78609.32920137102,"(1146, 556, 1148, 558)",161,6
47,662.3333333333334,1173.3333333333333,3.0,1297.869140625,117913.99380205653,"(1173, 662, 1175, 664)",113,15
47,452.5,1191.0,4.0,1300.015625,157218.65840274203,"(1190, 452, 1193, 454)",29,27
47,227.0,1431.0,1.0,1246.9466552734375,39304.66460068551,"(1431, 227, 1432, 228)",155,11
47,1157.6666666666667,1517.3333333333333,3.0,1314.1937255859375,117913.99380205653,"(1517, 1157, 1519, 1159)",34,29
47,249.5,1573.0,2.0,1200.9384765625,78609.32920137102,"(1573, 249, 1574, 251)",40,14
47,6.0,1637.0,1.0,1199.5262451171875,39304.66460068551,"(1637, 6, 1638, 7)",156,8
47,1066.3333333333333,1727.5555555555557,9.0,1327.4962158203125,353741.9814061696,"(1726, 1065, 1730, 1069)",157,16
47,452.0,1756.0,7.0,1316.198974609375,275132.65220479853,"(1755, 451, 1758, 454)",158,19
47,674.0,2002.0,1.0,1197.605712890625,39304.66460068551,"(2002, 674, 2003, 675)",19,22
47,197.0,2023.3333333333333,3.0,1851.2666015625,117913.99380205653,"(2023, 196, 2025, 199)",22,30
48,300.0,234.0,1.0,1212.842041015625,39304.66460068551,"(234, 300, 235, 301)",101,20
48,1293.0,261.5,2.0,1218.216552734375,78609.32920137102,"(261, 1293, 263, 1294)",2,14
48,12.0,341.0,1.0,1202.7806396484375,39304.66460068551,"(341, 12, 342, 13)",4,13
48,516.0,343.0,1.0,1216.535400390625,39304.66460068551,"(343, 516, 344, 517)",89,9
48,130.66666666666666,369.3333333333333,3.0,1241.370361328125,117913.99380205653,"(369, 130, 371, 132)",94,5
48,465.0,374.25,4.0,1319.7470703125,157218.65840274203,"(373, 464, 376, 467)",181,11
48,1398.516129032258,622.0645161290323,62.0,1317.964111328125,2436889.2052425016,"(617, 1392, 628, 1403)",38,9
48,63.0,779.0,3.0,1217.9617919921875,117913.99380205653,"(778, 63, 781, 64)",76,7
48,2020.8064516129032,794.0,31.0,1328.229248046875,1218444.6026212508,"(790, 2016, 799, 2027)",8,31
48,534.0,1003.0,1.0,1178.047607421875,39304.66460068551,"(1003, 534, 1004, 535)",9,21
48,968.2,1083.5333333333333,15.0,1317.2508544921875,589569.9690102827,"(1082, 965, 1086, 973)",77,34
48,191.0,1108.0,1.0,1223.0052490234375,39304.66460068551,"(1108, 191, 1109, 192)",177,6
48,662.0,1172.75,4.0,1299.293212890625,157218.65840274203,"(1172, 661, 1174, 664)",113,15
48,226.0,1430.5,2.0,1242.9241943359375,78609.32920137102,"(1430, 226, 1432, 227)",155,11
48,1273.5,1478.5,2.0,1211.466552734375,78609.32920137102,"(1478, 1273, 1480, 1275)",32,13
48,715.0,1480.0,1.0,1238.4920654296875,39304.66460068551,"(1480, 715, 1481, 716)",31,32
48,1157.5,1516.5,4.0,1317.45458984375,157218.65840274203,"(1516, 1157, 1518, 1159)",34,29
48,6.0,1637.0,1.0,1182.734375,39304.66460068551,"(1637, 6, 1638, 7)",156,8
48,1065.6666666666667,1727.6666666666667,9.0,1327.8216552734375,353741.9814061696,"(1726, 1064, 1730, 1068)",157,16
48,451.8333333333333,1755.6666666666667,6.0,1309.2017822265625,235827.98760411306,"(1755, 450, 1757, 454)",158,19
48,850.0,1853.6666666666667,3.0,1189.0513916015625,117913.99380205653,"(1853, 849, 1855, 852)",91,11
48,1590.0,1928.0,1.0,1319.7725830078125,39304.66460068551,"(1928, 1590, 1929, 1591)",168,5
48,197.0,2023.3333333333333,3.0,1669.9332275390625,117913.99380205653,"(2023, 196, 2025, 199)",22,30
49,697.0,78.375,8.0,1265.467529296875,314437.31680548406,"(77, 695, 80, 700)",47,9
49,6.5,341.0,2.0,1189.642578125,78609.32920137102,"(341, 6, 342, 8)",4,13
49,466.0,375.0,1.0,1298.064453125,39304.66460068551,"(375, 466, 376, 467)",181,11
49,1980.0,445.0,1.0,1185.2493896484375,39304.66460068551,"(445, 1980, 446, 1981)",132,15
49,590.5,460.5,2.0,1189.2056884765625,78609.32920137102,"(460, 590, 462, 592)",65,9
49,1399.225806451613,622.3548387096774,62.0,1320.006103515625,2436889.2052425016,"(618, 1394, 629, 1404)",38,9
49,997.6,659.6,5.0,1234.1083984375,196523.32300342753,"(658, 997, 662, 999)",50,26
49,63.5,777.0,2.0,1209.54541015625,78609.32920137102,"(777, 63, 778, 65)",76,7
49,2020.8709677419354,794.6451612903226,31.0,1327.7244873046875,1218444.6026212508,"(791, 2016, 799, 2026)",8,31
49,1220.0,840.0,1.0,1282.82177734375,39304.66460068551,"(840, 1220, 841, 1221)",112,25
49,81.0,991.0,1.0,1189.71533203125,39304.66460068551,"(991, 81, 992, 82)",26,16
49,967.9,1083.7,10.0,1317.239013671875,393046.64600685507,"(1082, 966, 1086, 971)",77,34
49,191.0,1110.0,1.0,1178.6231689453125,39304.66460068551,"(1110, 191, 1111, 192)",177,6
49,662.5,1173.5,4.0,1305.80712890625,157218.65840274203,"(1173, 662, 1175, 664)",113,15
49,450.0,1191.0,1.0,1277.16650390625,39304.66460068551,"(1191, 450, 1192, 451)",29,27
49,716.0,1480.0,1.0,1247.4578857421875,39304.66460068551,"(1480, 716, 1481, 717)",31,32
49,1157.6,1517.2,5.0,1316.7779541015625,196523.32300342753,"(1516, 1157, 1519, 1159)",34,29
49,1066.3,1728.5,10.0,1324.8118896484375,393046.64600685507,"(1727, 1065, 1731, 1069)",157,16
49,452.0,1756.5,6.0,1256.535400390625,235827.98760411306,"(1756, 451, 1758, 454)",158,19
49,78.0,1847.0,1.0,1190.9046630859375,39304.66460068551,"(1847, 78, 1848, 79)",58,8
49,679.0,1935.0,1.0,1191.802734375,39304.66460068551,"(1935, 679, 1936, 680)",44,5
49,674.6666666666666,2002.6666666666667,3.0,1249.2054443359375,117913.99380205653,"(2002, 674, 2004, 676)",19,22
49,197.0,2023.3333333333333,3.0,1591.0,117913.99380205653,"(2023, 196, 2025, 199)",22,30
