event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
325,12,62.900793650793645,1856.8741732804235,9,45,4.166666666666667,163769.4358361896,1251.437255859375
326,4,1953.75,1827.0,8,40,1.0,39304.66460068551,1154.156494140625
327,5,978.0,1873.0,4,20,1.0,39304.66460068551,1171.3612060546875
328,1,169.0,454.0,1,5,1.0,39304.66460068551,1152.2110595703125
329,1,1754.0,1174.0,1,5,1.0,39304.66460068551,1151.977783203125
330,1,1239.0,1522.0,1,5,1.0,39304.66460068551,1141.6383056640625
331,5,906.45,1754.8,7,35,1.8,70748.3962812339,1165.3116455078125
332,1,1913.0,1791.0,1,5,1.0,39304.66460068551,1132.1798095703125
333,1,1923.0,1801.0,1,5,1.0,39304.66460068551,1134.797119140625
334,1,444.0,366.0,1,5,7.0,275132.65220479853,1310.6630859375
335,1,63.0,538.0,1,5,1.0,39304.66460068551,1143.9188232421875
336,1,188.0,683.0,1,5,1.0,39304.66460068551,1136.2646484375
337,1,32.0,759.0,1,5,1.0,39304.66460068551,1135.115234375
338,1,75.0,791.0,1,5,1.0,39304.66460068551,1139.1904296875
339,4,357.4583333333333,876.9583333333334,4,20,1.75,68783.16305119963,1253.812744140625
340,2,1829.25,1151.5,2,10,2.0,78609.32920137102,1164.24267578125
341,2,1955.0,1809.0,3,15,1.0,39304.66460068551,1155.0733642578125
342,2,351.0,1997.0,2,10,1.0,39304.66460068551,1199.6395263671875
343,4,537.0,280.5,5,25,1.0,39304.66460068551,1163.06494140625
344,1,1766.0,1208.0,1,5,1.0,39304.66460068551,1140.4041748046875
345,5,1835.0,1414.2666666666667,4,20,1.4,55026.53044095971,1176.7833251953125
346,5,733.6885714285714,1720.4304761904764,5,25,5.6,220106.12176383883,1314.30224609375
347,1,803.0,1836.0,1,5,1.0,39304.66460068551,1137.6016845703125
348,3,359.1666666666667,354.5,2,10,1.3333333333333333,52406.219467580675,1202.7847900390625
349,1,6.0,507.5,1,5,2.0,78609.32920137102,1157.7138671875
350,1,1811.0,1461.0,1,5,1.0,39304.66460068551,1169.3543701171875
351,1,886.0,1783.0,1,5,1.0,39304.66460068551,1132.3402099609375
352,1,36.0,542.0,1,5,1.0,39304.66460068551,1135.018798828125
353,1,1160.0,1878.0,1,5,1.0,39304.66460068551,1141.6842041015625
354,3,1591.3333333333333,1911.0,3,15,1.6666666666666667,65507.77433447584,1324.544921875
355,1,330.0,476.0,1,5,1.0,39304.66460068551,1135.3568115234375
356,1,633.5,477.0,1,5,2.0,78609.32920137102,1345.4990234375
357,1,1367.0,1542.0,1,5,1.0,39304.66460068551,1145.3927001953125
358,1,886.0,1777.0,1,5,1.0,39304.66460068551,1134.2105712890625
359,1,774.0,1840.0,1,5,1.0,39304.66460068551,1158.128662109375
360,1,124.0,1891.0,1,5,1.0,39304.66460068551,1137.0634765625
361,1,548.0,74.0,1,5,1.0,39304.66460068551,1168.9873046875
362,1,266.0,123.0,1,5,1.0,39304.66460068551,1133.890380859375
363,1,425.0,365.0,1,5,1.0,39304.66460068551,1143.1136474609375
364,1,16.0,538.0,1,5,1.0,39304.66460068551,1133.720458984375
365,1,81.0,991.0,1,5,1.0,39304.66460068551,1189.71533203125
366,1,1832.0,1156.0,1,5,1.0,39304.66460068551,1145.2738037109375
367,1,1542.0,1499.0,1,5,1.0,39304.66460068551,1133.380615234375
