event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
338,1,926.3529411764706,1383.0,1,5,18.0,222558.7742876324,1017.6302490234376
339,1,926.3333333333334,1386.3333333333333,1,5,3.0,37093.12904793874,1095.116455078125
340,1,929.0,1389.5,1,5,2.0,24728.752698625824,906.6557006835938
341,1,1372.5,1668.0,1,5,2.0,24728.752698625824,906.66845703125
342,2,1371.5,1669.5,2,10,2.0,24728.752698625824,1056.016357421875
343,1,1013.4285714285714,2.2857142857142856,1,5,7.0,86550.63444519039,1388.72021484375
344,8,1011.8409582351202,3.7012633259939296,8,40,23.875,295199.48533984576,3379.855224609375
345,1,1238.7727272727273,641.4545454545455,1,5,22.0,272016.27968488407,1055.9853515625
346,1,1238.076923076923,644.0769230769231,1,5,26.0,321473.7850821357,1095.078369140625
347,2,1235.7916666666665,649.275,2,10,8.5,105097.19896915976,1017.637939453125
348,6,1240.601388888889,642.4763888888889,6,30,5.333333333333333,65943.34052966887,979.8931884765624
349,2,1240.75,645.0,2,10,2.5,30910.94087328228,942.9505615234376
350,1,1246.6363636363635,639.9090909090909,1,5,11.0,136008.13984244203,1095.111083984375
351,5,1248.1741819480828,637.9607882829243,5,25,24.8,306636.5334629602,1216.7261962890625
352,2,1250.357142857143,635.8214285714286,2,10,5.5,68004.06992122102,942.9566650390624
353,2,1251.0238095238096,635.547619047619,2,10,10.0,123643.76349312912,1017.6302490234376
354,2,1251.254094292804,643.682506203474,2,10,64.0,791320.0863560264,1301.3521728515625
355,2,1248.6654411764707,649.9191176470588,2,10,16.5,204012.20976366306,979.8873291015624
356,1,1248.590909090909,650.1363636363636,1,5,22.0,272016.27968488407,1056.026611328125
357,4,1252.2916516210912,647.1858369647445,4,20,63.75,788228.992268698,1479.1292724609375
358,1,1254.15,644.525,1,5,40.0,494575.0539725165,1017.6099243164062
359,4,1250.625,644.8333333333334,4,20,5.75,71095.16400854925,1095.122314453125
360,1,1242.0,647.5,1,5,4.0,49457.50539725165,979.920166015625
361,1,1243.5,648.0,1,5,2.0,24728.752698625824,871.1019287109375
362,1,1238.3333333333333,648.0,1,5,3.0,37093.12904793874,906.6402587890624
363,1,1242.5,647.75,1,5,4.0,49457.50539725165,1055.984375
364,1,1242.7272727272727,648.3636363636364,1,5,11.0,136008.13984244203,1479.0928955078125
365,1,1494.0,1453.5,1,5,2.0,24728.752698625824,906.64453125
366,1,1266.0,763.0,1,5,3.0,37093.12904793874,942.96484375
367,2,712.5,133.375,2,10,3.0,37093.12904793874,906.71875
368,1,713.0,134.0,1,5,3.0,37093.12904793874,979.82470703125
369,1,714.0,138.5,1,5,2.0,24728.752698625824,942.921630859375
370,1,713.75,134.5,1,5,4.0,49457.50539725165,906.625
371,1,713.3333333333334,131.66666666666666,1,5,3.0,37093.12904793874,871.1146240234375
372,1,712.0,125.5,1,5,2.0,24728.752698625824,871.12548828125
373,1,713.5,129.0,1,5,2.0,24728.752698625824,836.25244140625
374,2,713.25,129.75,2,10,2.0,24728.752698625824,942.95068359375
375,1,319.5,1548.0,1,5,4.0,49457.50539725165,1134.9697265625
376,4,318.42261904761904,1546.626488095238,4,20,5.5,68004.06992122102,1344.715087890625
377,1,315.3448275862069,1554.6206896551723,1,5,58.0,717133.8282601489,1767.074951171875
378,7,315.88248440222515,1554.570336502479,7,35,39.285714285714285,485743.35658015014,2304.012451171875
379,9,319.1104236285157,1550.9996066555277,9,45,21.22222222222222,262399.5425243073,1868.8145751953125
380,7,318.0309523809524,1550.6555555555553,7,35,8.714285714285714,107746.70818686967,1479.11767578125
381,2,319.66666666666663,1550.25,2,10,2.5,30910.94087328228,1134.93603515625
382,1,175.0,228.5,1,5,2.0,24728.752698625824,906.7158203125
383,1,539.8,258.2,1,5,5.0,61821.88174656456,979.89892578125
384,1,534.6521739130435,260.9710144927536,1,5,70.0,865506.3444519038,1055.96728515625
385,3,536.3115300287606,263.81143109544166,3,15,79.66666666666667,985028.6491619287,1134.91796875
386,5,536.1057467667919,263.3947844527882,5,25,55.0,680040.6992122103,1095.139404296875
387,1,539.4166666666666,262.0833333333333,1,5,12.0,148372.51619175496,979.893798828125
388,2,537.9527243589744,265.70352564102564,2,10,47.0,581125.6884177069,979.9296875
389,5,537.7723184147067,265.02356671620373,5,25,77.6,959475.6047066819,1134.939697265625
390,3,544.1730769230769,258.4081196581197,3,15,11.666666666666666,144251.05740865064,1017.5677490234376
391,2,1279.75,798.125,2,10,3.0,37093.12904793874,979.89892578125
392,1,95.5,1632.25,1,5,4.0,49457.50539725165,1017.590576171875
393,1,97.5,1634.5,1,5,2.0,24728.752698625824,906.708740234375
394,2,98.5,1633.0833333333335,2,10,2.5,30910.94087328228,979.85791015625
395,1,175.5,237.0,1,5,2.0,24728.752698625824,906.66259765625
396,1,1237.4,622.4,1,5,5.0,61821.88174656456,906.708740234375
397,2,371.26666666666665,1763.4,2,10,8.5,105097.19896915976,942.9495849609376
398,1,376.5,1766.5,1,5,2.0,24728.752698625824,906.690673828125
399,1,375.75,1766.75,1,5,4.0,49457.50539725165,906.6573486328124
400,3,371.34201819685694,1762.5856079404466,3,15,19.666666666666668,243166.06820315393,1258.6578369140625
401,3,380.72222222222223,1766.0,3,15,3.6666666666666665,45336.046614147344,942.9521484375
402,2,371.5,1759.25,2,10,2.0,24728.752698625824,906.6637573242188
403,1,1308.5,782.8333333333334,1,5,18.0,222558.7742876324,1479.112548828125
404,5,2014.2357142857145,413.5785714285715,5,25,5.0,61821.88174656456,1095.068359375
405,1,1255.3333333333333,1870.3333333333333,1,5,3.0,37093.12904793874,871.094970703125
406,1,1151.5,2030.0,1,5,2.0,24728.752698625824,871.1015625
407,15,323.0308489965613,1253.7077606279133,15,75,35.46666666666667,438523.21452229784,2538.66650390625
408,1,329.75,1248.5,1,5,8.0,98915.0107945033,1175.452392578125
409,15,324.1199368583963,1251.9401811320845,15,75,36.13333333333333,446766.1320885065,3808.7109375
410,1,1247.5,1885.0,1,5,2.0,24728.752698625824,871.080810546875
411,9,1246.2407407407409,1884.6407407407407,9,45,6.888888888888889,85176.81485082227,979.9251708984376
412,1,1251.0,1883.5,1,5,2.0,24728.752698625824,836.277099609375
413,4,1245.5803571428573,1887.84375,4,20,5.75,71095.16400854924,1055.98583984375
414,2,1248.2727272727273,1894.0454545454545,2,10,7.0,86550.63444519039,1055.99462890625
415,1,1239.571428571429,1890.142857142857,1,5,7.0,86550.63444519039,979.917724609375
416,2,1247.6826923076922,1888.7884615384614,2,10,10.5,129825.95166778557,979.9115600585938
417,4,1848.771306818182,1387.9176136363635,4,20,13.0,160736.89254106785,1817.616943359375
418,1,1851.5,1391.5,1,5,2.0,24728.752698625824,871.1109008789062
419,1,1849.6666666666667,1388.6666666666667,1,5,3.0,37093.12904793874,906.6419677734376
420,3,1841.7166666666665,1398.1872549019608,3,15,10.333333333333334,127765.22227623343,906.682861328125
421,4,1840.2684922114963,1397.2621215445372,4,20,34.75,429662.07813862374,979.9182739257812
422,3,1841.3858524516418,1396.2517993702204,3,15,37.0,457481.92492457776,1055.978515625
423,1,1839.5434782608693,1402.4565217391305,1,5,46.0,568761.3120683939,1134.9080810546875
424,1,1838.4166666666667,1403.7666666666669,1,5,60.0,741862.5809587747,1388.80078125
425,2,1837.719406392694,1402.7819634703196,2,10,66.5,822231.0272293086,1216.706298828125
426,1,1840.0,1400.5,1,5,2.0,24728.752698625824,906.6932373046876
427,2,1836.927601809955,1407.10407239819,2,10,15.0,185465.6452396937,979.8970336914062
428,2,1838.0416666666665,1403.0416666666665,2,10,3.5,43275.31722259519,906.6461791992188
429,1,1838.7333333333331,1405.9333333333334,1,5,15.0,185465.64523969367,906.6456909179688
430,1,1839.9166666666667,1406.5,1,5,12.0,148372.51619175496,979.917724609375
431,1,1837.5,1403.0,1,5,2.0,24728.752698625824,906.65771484375
432,2,1842.0416666666665,1394.5416666666665,2,10,5.0,61821.88174656456,942.9264526367188
433,1,1847.0,1387.0,1,5,3.0,37093.12904793874,906.6932373046876
434,2,1849.0,1386.5,2,10,2.0,24728.752698625824,906.6792602539062
435,1,1841.5,1408.5,1,5,2.0,24728.752698625824,871.103759765625
436,1,1842.5,1405.5,1,5,2.0,24728.752698625824,871.1080932617188
437,5,77.28999999999999,958.7933333333333,5,25,9.2,113752.26241367878,1055.9857177734375
438,3,84.53703703703702,965.2962962962962,3,15,4.666666666666667,57700.42296346026,979.9266967773438
439,4,87.2403409090909,964.9727272727273,4,20,8.5,105097.19896915976,1095.08447265625
440,5,91.87333333333333,963.9266666666666,5,25,4.0,49457.50539725165,1017.5852661132812
441,1,96.0,969.0,1,5,3.0,37093.12904793874,942.95068359375
442,2,87.39473684210526,974.2842105263157,2,10,12.0,148372.51619175496,1056.02392578125
443,6,90.47269229530893,978.4324004314368,6,30,20.0,247287.52698625825,1175.486083984375
444,1,98.0,965.5,1,5,4.0,49457.50539725165,1017.5960083007812
445,3,95.31547619047619,968.4345238095239,3,15,6.666666666666667,82429.17566208608,979.926025390625
446,2,93.03246753246754,971.1558441558442,2,10,18.0,222558.77428763243,979.9012451171876
447,1,977.0,1930.0,1,5,5.0,61821.88174656456,942.9450073242188
448,1,972.0,1930.0,1,5,5.0,61821.88174656456,1017.6149291992188
449,2,1501.25,148.5,2,10,2.0,24728.752698625824,871.1015625
450,1,1833.0,1413.5,1,5,2.0,24728.752698625824,836.2516479492188
451,1,1673.5,1686.0,1,5,2.0,24728.752698625824,906.6700439453124
452,1,1634.6666666666667,2022.5,1,5,6.0,74186.25809587748,906.6700439453124
453,1,951.818181818182,72.63636363636364,1,5,11.0,136008.13984244203,979.9119873046876
454,1,962.5,83.0,1,5,2.0,24728.752698625824,871.1163330078125
455,1,965.0,80.5,1,5,2.0,24728.752698625824,871.103759765625
456,1,955.1428571428572,72.28571428571429,1,5,7.0,86550.63444519039,1055.972900390625
457,1,953.4285714285714,72.0,1,5,7.0,86550.63444519039,1056.02197265625
458,1,949.0,69.5,1,5,2.0,24728.752698625824,906.6817626953124
459,1,960.5,78.0,1,5,2.0,24728.752698625824,979.9038696289062
460,1,957.0,75.0,1,5,3.0,37093.12904793874,906.63623046875
461,1,960.0,76.0,1,5,3.0,37093.12904793874,979.901611328125
462,1,957.0,75.0,1,5,3.0,37093.12904793874,871.1071166992188
463,1,951.0,72.0,1,5,3.0,37093.12904793874,942.9568481445312
464,1,958.5,71.0,1,5,6.0,74186.25809587748,942.92333984375
465,2,965.0,79.25,2,10,4.5,55639.69357190811,979.9251708984376
466,1,957.5,71.0,1,5,2.0,24728.752698625824,871.1109008789062
467,1,1357.6666666666667,743.3333333333334,1,5,3.0,37093.12904793874,906.6573486328124
468,2,1869.75,283.75,2,10,2.0,24728.752698625824,906.65185546875
469,2,1867.4523809523812,286.0357142857143,2,10,6.5,80368.44627053392,1095.1138916015625
470,1,306.5,941.0,1,5,2.0,24728.752698625824,836.2703247070312
471,1,601.0,1291.3333333333333,1,5,3.0,37093.12904793874,906.6700439453124
472,1,1766.0,1319.5,1,5,2.0,24728.752698625824,836.2789306640625
473,1,1774.0,1320.5,1,5,2.0,24728.752698625824,871.111083984375
474,1,1760.6666666666667,1316.3333333333333,1,5,3.0,37093.12904793874,906.669189453125
475,1,1768.75,1317.25,1,5,8.0,98915.0107945033,906.680419921875
476,1,1768.6842105263158,1317.2631578947369,1,5,19.0,234923.15063694533,871.12548828125
477,1,1769.5,1319.5,1,5,2.0,24728.752698625824,871.1270751953125
478,1,1768.0,1317.3333333333333,1,5,3.0,37093.12904793874,836.2691650390625
479,2,1762.5,1317.25,2,10,2.5,30910.94087328228,871.12939453125
480,2,1774.4166666666665,1316.8333333333335,2,10,2.5,30910.94087328228,906.64990234375
481,1,1757.888888888889,1316.2222222222222,1,5,9.0,111279.3871438162,906.6654052734376
482,1,1282.5,1854.0,1,5,2.0,24728.752698625824,871.124267578125
483,1,1277.4117647058824,1853.5882352941176,1,5,17.0,210194.3979383195,1055.982666015625
484,1,1277.529411764706,1851.8235294117649,1,5,17.0,210194.3979383195,1056.0009765625
485,1,1275.7777777777778,1852.111111111111,1,5,9.0,111279.3871438162,1017.5911865234376
486,1,1282.5,1853.0,1,5,2.0,24728.752698625824,871.12109375
487,1,1279.0,1856.0,1,5,3.0,37093.12904793874,906.6605224609376
488,1,1275.3333333333333,1854.3333333333333,1,5,3.0,37093.12904793874,871.084716796875
489,1,1279.8181818181818,1857.8181818181815,1,5,11.0,136008.13984244203,979.893798828125
490,2,1281.1,1855.3000000000002,2,10,5.0,61821.88174656456,942.965087890625
491,2,1274.5,1856.3,2,10,6.5,80368.44627053392,942.9153442382812
492,3,992.6666666666666,1918.5333333333335,3,15,3.0,37093.12904793874,1095.108642578125
493,2,946.25,830.5,2,10,2.5,30910.94087328228,942.918212890625
494,8,49.432421386341176,1287.232289668809,8,40,42.875,530122.6359767911,5335.466796875
495,1,49.8,1284.6,1,5,5.0,61821.88174656456,1095.10595703125
496,1,49.5,1285.5,1,5,4.0,49457.50539725165,1301.33447265625
497,1,498.0,261.3333333333333,1,5,3.0,37093.12904793874,836.25439453125
498,2,498.0,260.25,2,10,2.0,24728.752698625824,942.9620361328124
499,2,503.25,261.5,2,10,2.0,24728.752698625824,906.682861328125
500,1,709.5,142.5,1,5,2.0,24728.752698625824,906.6511840820312
501,1,1995.5,401.5,1,5,2.0,24728.752698625824,1017.5694580078124
502,1,1849.5,1424.0,1,5,2.0,24728.752698625824,836.277099609375
503,1,303.5,1541.0,1,5,2.0,24728.752698625824,836.277099609375
504,1,766.4,82.4,1,5,5.0,61821.88174656456,871.1038818359375
505,1,766.8461538461538,83.76923076923077,1,5,13.0,160736.89254106785,1017.6050415039062
506,1,128.5,1032.0,1,5,2.0,24728.752698625824,906.6456909179688
507,1,133.8,1029.8,1,5,5.0,61821.88174656456,906.6823120117188
508,4,126.04103568557903,1029.5162499307237,4,20,69.5,859324.1562772474,4263.111328125
509,1,125.90721649484536,1028.8969072164948,1,5,97.0,1199344.5058833524,2848.01416015625
510,2,133.51710526315787,1025.7694736842104,2,10,88.0,1088065.1187395363,2247.116943359375
511,1,133.49180327868854,1028.0819672131147,1,5,61.0,754226.9573080876,5511.111328125
512,1,136.66666666666666,1026.6666666666667,1,5,3.0,37093.12904793874,1344.7003173828125
513,1,135.4418604651163,1028.6279069767445,1,5,86.0,1063336.3660409104,2976.7109375
514,1,138.55555555555554,1025.7962962962963,1,5,54.0,667676.3228628972,2190.95703125
515,3,137.5835978835979,1027.479541446208,3,15,17.0,210194.39793831948,2303.993896484375
516,1,121.0,1034.8,1,5,5.0,61821.88174656456,871.1058349609375
517,2,115.5,1032.0,2,10,4.0,49457.50539725165,871.1168823242188
518,6,118.09755213560834,1030.0795796709147,6,30,40.333333333333336,498696.5127556207,2304.025146484375
519,5,128.4016666666667,1024.138333333333,5,25,4.2,51930.38066711423,1717.3184814453125
520,2,133.0,1024.0,2,10,3.0,37093.12904793874,1479.1292724609375
521,1,137.0,1026.4166666666667,1,5,12.0,148372.51619175496,1175.4947509765625
522,4,127.99983839689722,1022.2273127199597,4,20,15.5,191647.8334143501,1258.6505126953125
523,1,129.875,1022.5,1,5,8.0,98915.0107945033,1017.5903930664062
524,1,1625.5,2036.5,1,5,2.0,24728.752698625824,871.10546875
525,1,1022.0,1445.5,1,5,4.0,49457.50539725165,906.67138671875
526,2,130.43333333333334,1052.2166666666667,2,10,12.5,154554.7043664114,1095.1292724609375
527,3,27.833333333333332,159.33333333333334,3,15,3.6666666666666665,45336.046614147344,1017.5987548828124
528,1,31.5,159.0,1,5,2.0,24728.752698625824,906.6444091796876
529,1,33.0,158.33333333333334,1,5,3.0,37093.12904793874,979.8883056640624
530,2,697.5324675324675,1421.4025974025974,2,10,9.0,111279.38714381622,942.9228515625
531,1,695.4,1420.8,1,5,5.0,61821.88174656456,906.6859741210938
532,1,1241.75,612.0,1,5,4.0,49457.50539725165,942.9228515625
533,1,1241.0,610.8,1,5,5.0,61821.88174656456,942.939208984375
534,1,1243.0,613.4,1,5,5.0,61821.88174656456,942.9334106445312
535,2,1339.9166666666665,795.8333333333333,2,10,2.5,30910.94087328228,942.95068359375
536,18,1340.8788053642832,798.9062942080627,18,90,18.77777777777778,232175.51144820914,1572.246826171875
537,1,147.0,1019.0,1,5,3.0,37093.12904793874,906.6563110351562
538,1,143.5,1020.0,1,5,2.0,24728.752698625824,871.1240234375
539,1,140.5,1020.0,1,5,2.0,24728.752698625824,871.1005859375
540,3,977.5396825396825,542.2619047619047,3,15,4.0,49457.505397251654,1056.0023193359375
541,4,981.5141171328672,544.4434877622377,4,20,12.0,148372.51619175496,1134.96435546875
542,1,982.6666666666666,537.3333333333334,1,5,3.0,37093.12904793874,942.904052734375
543,1,985.0,540.0,1,5,7.0,86550.63444519039,942.95068359375
544,2,656.5625,1533.0,2,10,5.5,68004.06992122102,1095.114990234375
545,1,906.0,18.0,1,5,3.0,37093.12904793874,906.66259765625
546,1,318.0,1538.0,1,5,3.0,37093.12904793874,871.1109008789062
547,1,894.6666666666666,1716.3333333333333,1,5,3.0,37093.12904793874,1095.097412109375
548,2,50.66666666666667,205.41666666666666,2,10,4.0,49457.50539725165,1258.6641845703125
549,1,46.5,204.0,1,5,2.0,24728.752698625824,1055.978271484375
550,2,769.5,78.0,2,10,2.0,24728.752698625824,906.6641845703124
551,1,759.0,58.25,1,5,4.0,49457.50539725165,906.677001953125
552,1,759.5,61.0,1,5,2.0,24728.752698625824,871.0870361328125
553,1,760.0,59.5,1,5,2.0,24728.752698625824,871.1058349609375
554,1,763.5172413793103,65.98275862068965,1,5,58.0,717133.8282601489,1017.62646484375
555,1,764.18,65.48,1,5,50.0,618218.8174656456,979.9173583984376
556,1,764.8055555555555,65.0,1,5,36.0,445117.5485752648,942.9376220703124
557,1,762.9,65.45,1,5,20.0,247287.52698625825,979.86669921875
558,1,767.0,66.5,1,5,6.0,74186.25809587748,942.886474609375
559,1,765.3333333333334,66.33333333333333,1,5,3.0,37093.12904793874,871.0849609375
560,2,765.5833333333333,69.08333333333334,2,10,2.5,30910.94087328228,871.1175537109375
561,1,763.5,64.5,1,5,2.0,24728.752698625824,871.118896484375
562,4,766.625,72.875,4,20,2.25,27819.846785954054,906.661865234375
563,1,768.0,77.5,1,5,2.0,24728.752698625824,906.6444702148438
564,9,762.0760582010582,59.00474634298163,9,45,5.666666666666667,70064.79931277318,942.9521484375
565,2,763.0833333333333,60.5,2,10,2.5,30910.94087328228,906.686279296875
566,1,762.0,58.5,1,5,2.0,24728.752698625824,906.6795654296876
567,2,764.75,58.75,2,10,2.0,24728.752698625824,906.6795654296876
568,1,761.5,58.5,1,5,2.0,24728.752698625824,906.63623046875
569,1,1855.888888888889,1386.111111111111,1,5,9.0,111279.3871438162,1056.006591796875
570,1,1856.0,1388.5,1,5,2.0,24728.752698625824,871.1175537109375
571,1,1858.0,1385.25,1,5,4.0,49457.50539725165,979.9327392578124
572,1,934.75,1443.0,1,5,4.0,49457.50539725165,1056.006591796875
573,2,957.3333333333333,63.916666666666664,2,10,2.5,30910.94087328228,906.6559448242188
574,1,1851.0,1365.0,1,5,3.0,37093.12904793874,942.93603515625
575,1,1850.555555555556,1366.888888888889,1,5,9.0,111279.3871438162,979.8992919921876
576,1,1848.5,1361.0,1,5,2.0,24728.752698625824,871.1224975585938
577,1,1850.4,1356.8,1,5,5.0,61821.88174656456,942.9300537109376
578,1,1655.5,2024.0,1,5,2.0,24728.752698625824,942.93603515625
579,2,885.3333333333333,1720.75,2,10,2.5,30910.94087328228,1056.020751953125
580,1,993.0,66.5,1,5,2.0,24728.752698625824,871.1356201171875
581,7,1364.099628942486,1288.1066790352504,7,35,7.285714285714286,90083.31340213693,1525.343017578125
582,6,996.229797979798,1954.2138888888887,6,30,9.5,117461.57531847265,1668.2685546875
583,3,991.808658008658,1955.3255411255413,3,15,7.666666666666667,94793.552011399,1717.359375
584,1,991.5,1956.5,1,5,2.0,24728.752698625824,942.915283203125
585,2,992.9761904761906,1951.095238095238,2,10,5.0,61821.88174656456,1134.9425048828125
586,1,915.0,41.5,1,5,2.0,24728.752698625824,1134.944091796875
587,1,1863.5,1423.0,1,5,2.0,24728.752698625824,906.6637573242188
588,1,1866.0,1424.6666666666667,1,5,3.0,37093.12904793874,836.240234375
589,1,1864.0,1424.0,1,5,3.0,37093.12904793874,871.1031494140625
590,2,1865.5,1425.0,2,10,2.0,24728.752698625824,871.1168823242188
591,2,1867.45,1427.6,2,10,3.5,43275.31722259519,942.9456787109376
592,1,1867.25,1427.875,1,5,8.0,98915.0107945033,906.65771484375
593,1,985.5,63.5,1,5,2.0,24728.752698625824,871.1505126953125
594,1,985.5,63.0,1,5,2.0,24728.752698625824,906.6714477539062
595,1,1856.586206896552,1357.8275862068965,1,5,29.0,358566.91413007444,1055.98291015625
596,1,1856.2105263157891,1357.0526315789473,1,5,19.0,234923.15063694533,1055.98583984375
597,3,1624.1111111111113,503.61111111111114,3,15,2.6666666666666665,32971.67026483443,1017.573486328125
598,1,523.0,228.5,1,5,4.0,49457.50539725165,942.923095703125
599,1,626.3333333333334,1136.6666666666667,1,5,3.0,37093.12904793874,1017.573486328125
600,2,410.9,1737.5,2,10,4.0,49457.50539725165,979.9609375
601,2,406.25,1733.25,2,10,2.5,30910.94087328228,906.67138671875
602,2,407.5230769230769,1735.2,2,10,9.0,111279.3871438162,1479.141845703125
603,1,408.0,1736.6666666666667,1,5,3.0,37093.12904793874,906.6637573242188
604,1,403.3333333333333,1730.6666666666667,1,5,3.0,37093.12904793874,979.8883056640624
605,1,1025.5,1453.5,1,5,2.0,24728.752698625824,871.1146240234375
606,1,1024.6666666666667,1450.0,1,5,3.0,37093.12904793874,871.0939331054688
607,1,1027.75,1451.5,1,5,4.0,49457.50539725165,871.05615234375
608,2,1027.125,1450.125,2,10,3.0,37093.12904793874,942.9264526367188
609,2,1030.8333333333335,1452.3333333333335,2,10,3.0,37093.12904793874,942.9521484375
610,2,1030.0,1450.6666666666665,2,10,4.0,49457.50539725165,942.9566650390624
611,6,1031.7611111111112,1450.3166666666666,6,30,5.0,61821.88174656456,979.925048828125
612,3,1032.5,1450.5,3,15,2.6666666666666665,32971.67026483443,942.900390625
613,1,1034.0,1450.5,1,5,2.0,24728.752698625824,906.71142578125
614,2,407.5,1767.75,2,10,2.0,24728.752698625824,942.9505615234376
615,1,409.0,1771.5,1,5,2.0,24728.752698625824,836.3291015625
616,1,411.0,1766.5,1,5,2.0,24728.752698625824,871.1224975585938
617,8,411.00625,1759.7770833333334,8,40,3.625,44820.864266259305,1017.6002197265624
618,5,413.1496732026144,1760.2622222222221,5,25,10.6,131062.38930271687,1017.64794921875
619,3,414.1071428571429,1761.0119047619046,3,15,6.0,74186.25809587748,979.88720703125
620,3,410.4748136841161,1757.767192441611,3,15,41.0,506939.4303218294,1301.3175048828125
621,1,418.0,1758.5,1,5,6.0,74186.25809587748,906.7568359375
622,1,420.5,1755.0,1,5,2.0,24728.752698625824,906.6666259765624
623,2,1243.8333333333335,619.0681818181818,2,10,8.5,105097.19896915976,1134.960693359375
624,2,1862.75,1326.375,2,10,3.0,37093.12904793874,871.139892578125
625,1,1861.0,1321.5,1,5,2.0,24728.752698625824,906.7177734375
626,1,1862.0,1328.0,1,5,3.0,37093.12904793874,942.9474487304688
627,2,213.33333333333331,1367.75,2,10,2.5,30910.94087328228,942.9273071289062
628,1,215.0,1363.5,1,5,2.0,24728.752698625824,906.686279296875
629,1,1291.5,1851.0,1,5,4.0,49457.50539725165,906.682861328125
630,4,1467.2916666666667,1870.1666666666667,4,20,3.75,46366.411309923424,1216.7230224609375
631,1,991.0,839.5,1,5,2.0,24728.752698625824,1017.625
632,1,1287.5,1844.0,1,5,2.0,24728.752698625824,906.677001953125
633,2,577.25,1.5714285714285714,2,10,5.5,68004.06992122102,979.886474609375
634,1,573.0,2.4,1,5,5.0,61821.88174656456,871.1051025390625
635,2,581.25,1.3333333333333335,2,10,2.5,30910.94087328228,906.6637573242188
636,1,299.75,1666.75,1,5,4.0,49457.50539725165,942.926513671875
637,4,1852.875,1341.5,4,20,3.5,43275.31722259519,1017.6255493164062
638,1,1854.0,1336.0,1,5,5.0,61821.88174656456,1056.0068359375
639,4,325.01205357142857,1562.2816964285716,4,20,9.0,111279.38714381622,1668.24169921875
640,1,326.0,1561.25,1,5,4.0,49457.50539725165,1301.3590087890625
641,1,1293.642857142857,1844.7857142857144,1,5,14.0,173101.26889038077,979.8955078125
642,1,1960.0,1176.5,1,5,2.0,24728.752698625824,836.2540283203125
643,3,668.5,1517.25,3,15,6.333333333333333,78307.71687898178,1095.1123046875
644,1,933.6666666666666,68.33333333333333,1,5,9.0,111279.3871438162,942.9153442382812
645,1,49.75,157.25,1,5,8.0,98915.0107945033,1134.945068359375
646,4,49.57142857142857,156.24107142857144,4,20,12.75,157645.79845373964,1525.3011474609375
647,1,87.5,1424.0,1,5,2.0,24728.752698625824,871.1051025390625
648,1,83.5,1425.5,1,5,2.0,24728.752698625824,871.1007080078125
649,1,87.5,1424.0,1,5,2.0,24728.752698625824,836.2679443359375
650,1,1553.5,148.0,1,5,4.0,49457.50539725165,1095.105712890625
651,2,295.675,1641.85,2,10,4.5,55639.69357190811,1175.443359375
652,2,109.26497695852535,977.241935483871,2,10,26.0,321473.7850821357,1216.740478515625
653,1,111.5,974.0,1,5,2.0,24728.752698625824,906.6888427734376
654,1,221.75,1043.5,1,5,8.0,98915.0107945033,1055.982666015625
655,1,1872.0,1423.0,1,5,3.0,37093.12904793874,871.12939453125
656,2,1826.4166666666665,1443.25,2,10,4.5,55639.69357190811,942.918212890625
657,1,851.0,1964.5,1,5,2.0,24728.752698625824,836.2572631835938
658,4,290.1283653846154,938.7860576923077,4,20,9.25,114370.48123114443,1479.138671875
659,2,290.5,937.5,2,10,3.0,37093.12904793874,1175.4559326171875
660,2,292.2840909090909,935.9573863636364,2,10,19.0,234923.15063694533,2538.655517578125
661,2,294.2121212121212,938.9545454545454,2,10,14.0,173101.26889038077,2660.29541015625
662,2,635.9166666666667,1138.6666666666665,2,10,2.5,30910.94087328228,1017.5824584960938
663,2,1000.3,1533.35,2,10,3.5,43275.31722259519,942.93603515625
664,1,1008.0,1531.5,1,5,2.0,24728.752698625824,871.1280517578125
665,1,1007.0,1532.3333333333333,1,5,3.0,37093.12904793874,906.6932373046876
666,2,1001.3316790736146,1533.1778329197684,2,10,35.0,432753.1722259519,1175.465087890625
667,3,1002.4174005007338,1533.1946171112838,3,15,45.666666666666664,564639.8532852897,1134.945068359375
668,2,1002.2962130937099,1532.9300385109113,2,10,39.5,488392.86579786,1095.119140625
669,2,1002.6099498327759,1533.546822742475,2,10,49.0,605854.4411163327,1134.9425048828125
670,1,1012.0,1533.3333333333333,1,5,3.0,37093.12904793874,906.6461791992188
671,2,1011.4,1532.4,2,10,6.0,74186.25809587748,979.8966064453124
672,2,1011.375,1533.75,2,10,4.0,49457.50539725165,942.9436645507812
673,2,1012.3,1530.65,2,10,4.5,55639.69357190811,942.9453125
674,1,1012.2857142857144,1532.857142857143,1,5,7.0,86550.63444519039,979.8970336914062
675,1,1010.1666666666666,1528.0,1,5,6.0,74186.25809587748,906.6823120117188
676,1,1011.3333333333334,1528.6666666666667,1,5,6.0,74186.25809587748,1017.6123046875
677,1,1001.5,1533.0,1,5,2.0,24728.752698625824,871.1163330078125
678,1,1004.7011494252872,1531.0804597701149,1,5,87.0,1075700.7423902233,1134.9385986328125
679,1,1005.891891891892,1530.945945945946,1,5,37.0,457481.92492457776,1017.6002197265624
680,1,999.6666666666666,1536.111111111111,1,5,9.0,111279.3871438162,942.9111938476562
