event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
329,6,1429.9166666666667,884.6666666666666,135,810,1.1666666666666667,12926.142277360947,10346.203125
330,1,1209.2857142857142,1043.7142857142858,1,6,7.0,77556.85366416567,10943.068359375
331,1,1154.0,1172.0,1,6,1.0,11079.55052345224,9908.8173828125
332,7,1344.542857142857,470.36428571428576,18,108,2.2857142857142856,25324.68691074798,15058.26171875
333,8,1147.1875,642.0,118,708,1.625,18004.269600609892,12836.2451171875
334,23,1442.0326086956522,724.7608695652174,49,294,1.8695652173913044,20713.94228297592,13501.802734375
335,11,955.2727272727273,806.0909090909091,13,78,1.1818181818181819,13094.01425498901,11249.10546875
336,8,777.875,835.875,154,924,1.5,16619.32578517836,12673.6748046875
337,10,27.15,914.2000000000002,102,612,2.5,27698.87630863059,12836.1025390625
338,16,1288.5113839285714,996.6324404761905,110,660,3.1875,35316.06729350401,16698.791015625
339,1,1209.0,1050.5,1,6,4.0,44318.20209380896,10493.3623046875
340,2,1350.0,875.0,83,498,1.0,11079.55052345224,10943.068359375
341,3,502.6666666666667,895.8333333333334,112,672,2.3333333333333335,25852.284554721893,11248.771484375
342,1,1206.0,1079.5,1,6,2.0,22159.10104690448,10053.705078125
343,1,1215.0,1160.0,1,6,1.0,11079.55052345224,10346.048828125
344,2,580.0,485.0,3,18,1.0,11079.55052345224,10053.3515625
345,1,1743.0,486.0,1,6,1.0,11079.55052345224,10053.705078125
346,1,555.0,492.0,1,6,1.0,11079.55052345224,10053.705078125
347,1,1103.0,733.0,1,6,9.0,99715.95471107015,12510.115234375
348,1,1207.75,991.875,1,6,8.0,88636.40418761791,13501.7216796875
349,1,1183.0,1102.25,1,6,4.0,44318.20209380896,12674.0126953125
350,2,1939.3333333333335,468.0,2,12,5.0,55397.7526172612,18821.552734375
351,3,1212.3333333333333,500.3333333333333,4,24,1.0,11079.55052345224,10792.953125
352,3,514.0,593.0,3,18,1.0,11079.55052345224,10345.884765625
353,1,1128.5,756.1,1,6,10.0,110795.5052345224,12349.2998046875
354,15,1711.1425925925928,814.6621693121693,97,582,3.2,35454.56167504716,33151.38671875
355,1,1300.5,886.5,1,6,6.0,66477.30314071343,12836.2451171875
356,1,1273.0,907.0,1,6,1.0,11079.55052345224,10792.953125
357,1,384.0,1080.0,1,6,1.0,11079.55052345224,10943.263671875
358,10,1646.8458333333333,524.7625,99,594,3.3,36562.51672739239,24114.529296875
359,5,1364.3,539.4,19,114,1.2,13295.460628142688,10942.859375
360,12,530.6527777777778,614.2361111111112,130,780,1.5,16619.32578517836,10642.736328125
361,9,921.925925925926,699.9814814814815,73,438,1.8888888888888888,20928.039877632007,11557.556640625
362,2,1165.5,751.5,2,12,1.0,11079.55052345224,11096.1591796875
363,3,1316.0,829.6666666666666,121,726,1.0,11079.55052345224,11714.318359375
364,1,1276.3333333333333,936.3333333333334,1,6,3.0,33238.65157035671,11871.716796875
365,4,1246.2,1049.4,42,252,3.5,38778.426832082834,10943.1767578125
366,6,1050.6666666666667,598.3333333333334,95,570,1.0,11079.55052345224,10943.2626953125
367,1,1089.5,671.0,1,6,4.0,44318.20209380896,11557.458984375
368,1,1094.0,739.0,1,6,1.0,11079.55052345224,10642.6875
369,2,767.5,750.5,22,132,1.0,11079.55052345224,10943.2626953125
370,2,1253.05,937.9,33,198,4.5,49857.977355535084,11403.517578125
371,2,1206.75,1011.75,14,84,2.5,27698.876308630603,10792.912109375
372,1,1202.0,1052.0,1,6,3.0,33238.65157035671,10943.2626953125
373,1,1163.0,1082.375,1,6,8.0,88636.40418761791,11096.1591796875
374,7,970.1785714285714,640.9642857142857,160,960,1.8571428571428572,20576.30811498273,11248.85546875
375,3,1214.1666666666667,682.6666666666666,3,18,1.6666666666666667,18465.91753908707,12189.59375
376,21,748.6776455026455,995.753835978836,158,948,3.0952380952380953,34293.84685830455,15414.8359375
377,1,1239.0,1176.0,1,6,1.0,11079.55052345224,11403.517578125
378,14,1234.481292517007,1206.0124716553287,163,978,2.857142857142857,31655.858638434962,11557.5625
379,2,641.5714285714286,677.1428571428571,2,12,7.0,77556.85366416567,11871.748046875
380,1,1699.0,708.0,1,6,1.0,11079.55052345224,10199.537109375
381,6,1020.6833333333334,736.6166666666667,92,552,2.3333333333333335,25852.284554721893,12510.048828125
382,28,1231.7940476190477,994.2315476190478,113,678,2.142857142857143,23741.893978826225,11095.806640625
383,1,1247.0,1027.0,1,6,1.0,11079.55052345224,10346.1943359375
384,3,1268.125,1067.875,46,276,4.666666666666667,51704.569109443786,11249.10546875
385,2,1693.5666666666666,387.73333333333335,2,12,4.0,44318.202093808955,14010.4521484375
386,2,1102.9285714285716,607.4285714285713,4,24,7.0,77556.85366416567,13001.0419921875
387,2,685.8571428571429,669.6428571428571,141,846,4.0,44318.202093808955,11871.5
388,5,736.2,692.8,26,156,1.0,11079.55052345224,10346.087890625
389,2,1099.5,737.5,2,12,2.0,22159.101046904478,11714.42578125
390,51,1312.1277933395581,851.4257080610023,156,936,2.549019607843137,28241.99153036845,13840.076171875
391,4,1332.15,871.8,48,288,3.75,41548.3144629459,11871.748046875
392,24,1214.0339285714285,886.6007936507937,161,966,3.7083333333333335,41086.666524468725,11871.6904296875
393,7,1007.8333333333334,665.2857142857143,136,816,1.7142857142857142,18993.515183060983,10642.6875
394,38,1211.066917293233,666.4283521303257,151,906,2.1842105263157894,24200.070880171996,12510.048828125
395,2,1560.6666666666665,773.6666666666667,2,12,2.0,22159.101046904478,11403.0703125
396,1,718.0,805.0,1,6,1.0,11079.55052345224,10199.5205078125
397,1,1299.0,843.0,1,6,1.0,11079.55052345224,10943.296875
398,13,1317.6608363858363,973.4665750915751,57,342,7.0,77556.85366416568,15959.509765625
399,22,620.6340909090909,1041.9916666666666,150,900,3.090909090909091,34245.8834361251,18425.9609375
400,8,599.3645833333333,650.3645833333333,89,534,2.25,24928.988677767542,10642.6416015625
401,1,1260.0,678.0,1,6,1.0,11079.55052345224,10053.400390625
402,3,1110.6666666666667,734.9666666666667,77,462,6.0,66477.30314071344,16886.818359375
403,1,675.0,989.0,1,6,1.0,11079.55052345224,10346.1943359375
404,2,1164.9,1188.05,5,30,3.5,38778.42683208284,11714.42578125
405,2,1611.0,346.0,2,12,1.0,11079.55052345224,10792.720703125
406,10,1355.95,580.3388888888888,110,660,3.8,42102.29198911851,12510.2001953125
407,4,1071.15,629.35,25,150,4.0,44318.202093808955,11096.072265625
408,25,1628.4978253968254,640.6031746031746,158,948,4.68,51852.29644975648,21491.802734375
409,11,1415.6818181818182,651.5,87,522,1.4545454545454546,16115.709852294165,12510.23828125
410,2,1142.1666666666665,664.1666666666667,5,30,2.0,22159.101046904478,13334.1650390625
411,9,756.2825396825397,813.2158730158731,80,480,2.111111111111111,23390.162216176952,14529.703125
412,1,1276.0,1005.0,1,6,1.0,11079.55052345224,10943.296875
413,1,1216.0,1222.0,1,6,1.0,11079.55052345224,10493.55859375
414,2,1293.5,627.0,4,24,1.0,11079.55052345224,10792.720703125
415,4,644.125,650.1875,92,552,2.0,22159.10104690448,10345.923828125
416,19,507.0228070175439,679.3438596491228,157,942,2.6842105263157894,29739.846141898117,11096.166015625
417,1,1456.5,727.0,1,6,2.0,22159.10104690448,11871.6904296875
418,57,1020.6582358674464,779.1473684210526,156,936,1.9824561403508771,21964.72296754567,11714.4140625
419,32,1278.8143229166667,857.83671875,132,792,2.4375,27006.404400914835,12836.294921875
420,1,1336.5,878.0,1,6,2.0,22159.10104690448,11871.6904296875
421,7,547.0,880.5,92,552,1.5714285714285714,17410.722251139236,10642.419921875
422,2,507.0,514.5,7,42,1.0,11079.55052345224,10053.2900390625
423,23,1433.8695652173913,523.2536231884059,110,660,1.3043478260869565,14451.587639285524,10642.6875
424,2,619.25,535.25,116,696,1.5,16619.32578517836,10493.443359375
425,9,1055.0,568.1111111111111,144,864,1.0,11079.55052345224,10642.6875
426,4,1266.25,570.25,5,30,1.5,16619.32578517836,11403.517578125
427,3,1154.0,635.6666666666666,146,876,1.0,11079.55052345224,10942.9140625
428,1,1405.5,856.0,1,6,2.0,22159.10104690448,10642.6875
429,1,1252.0,906.5,1,6,4.0,44318.20209380896,11557.458984375
430,1,1198.0,964.0,1,6,1.0,11079.55052345224,10345.765625
431,5,667.9333333333334,1025.1666666666667,5,30,2.0,22159.101046904478,12673.865234375
432,8,1123.25,200.6875,104,624,1.625,18004.26960060989,12673.865234375
433,1,1583.2,450.8,1,6,5.0,55397.7526172612,10642.419921875
434,6,495.1666666666667,507.5,82,492,1.0,11079.55052345224,9908.8017578125
435,13,482.70512820512823,555.7820512820513,36,216,1.3076923076923077,14488.642992206771,10053.716796875
436,31,1282.060035842294,645.80770609319,154,924,3.2903225806451615,36455.29527071382,19020.453125
437,1,519.0,669.0,1,6,1.0,11079.55052345224,9908.6376953125
438,6,669.25,666.0,30,180,1.5,16619.32578517836,10943.294921875
439,2,774.5,686.5,2,12,4.0,44318.202093808955,11403.0283203125
440,27,1494.712962962963,743.4290123456791,155,930,1.7037037037037037,18876.27126217789,11403.4375
441,1,1108.0,753.0,1,6,1.0,11079.55052345224,10345.7509765625
442,13,1521.3589743589744,777.3525641025642,132,792,1.8461538461538463,20454.55481252721,15959.83984375
443,11,609.1090909090909,799.2545454545453,107,642,2.090909090909091,23166.332912672864,11714.609375
444,1,1256.5,902.0,1,6,10.0,110795.5052345224,12030.0302734375
445,3,1243.7777777777776,1171.0,23,138,2.3333333333333335,25852.28455472189,10493.38671875
446,3,1887.5,472.1666666666667,21,126,2.3333333333333335,25852.284554721893,11096.263671875
447,7,1332.0,538.5357142857143,8,48,3.7142857142857144,41152.61622996546,13334.1650390625
448,1,1391.0,666.5,1,6,4.0,44318.20209380896,10346.087890625
449,2,707.4166666666667,738.9166666666667,2,12,3.5,38778.42683208284,11403.48828125
450,4,1012.2083333333334,761.625,26,156,2.25,24928.988677767542,11403.0283203125
451,2,625.0,818.0,101,606,1.0,11079.55052345224,9908.3974609375
452,3,1204.8333333333333,854.8333333333334,91,546,1.3333333333333333,14772.734031269654,10053.5927734375
453,22,572.9990259740259,870.2531746031747,123,738,3.909090909090909,43310.97022804056,15236.408203125
454,4,1295.0,1005.875,79,474,1.25,13849.438154315301,10199.83984375
455,1,1257.6666666666667,1017.6666666666666,1,6,3.0,33238.65157035671,10346.087890625
456,3,588.4047619047619,1047.452380952381,5,30,3.3333333333333335,36931.83507817413,13001.162109375
457,1,1178.5,1174.375,1,6,8.0,88636.40418761791,13839.71875
458,2,1539.4166666666665,421.02083333333337,2,12,5.5,60937.52787898731,11557.6748046875
459,6,1087.7444444444445,589.5722222222222,108,648,2.5,27698.8763086306,12510.275390625
460,1,1401.0,608.0,1,6,1.0,11079.55052345224,10053.2900390625
461,14,1551.888350340136,608.3767857142857,133,798,3.642857142857143,40361.21976400458,13001.033203125
462,25,1007.8133333333333,612.4133333333334,98,588,1.64,18170.462858461673,11095.8388671875
463,2,1029.4166666666665,619.4166666666667,6,36,2.5,27698.8763086306,10642.419921875
464,6,704.1666666666666,700.5833333333334,9,54,1.1666666666666667,12926.142277360947,10943.296875
465,1,1322.5,883.0,1,6,2.0,22159.10104690448,10053.2900390625
466,5,39.4,926.7,37,222,1.6,17727.280837523584,10493.55859375
467,6,944.0717592592592,419.45138888888886,41,246,4.833333333333333,53551.160863352496,13501.802734375
468,6,1114.8333333333333,612.8685185185185,67,402,5.5,60937.52787898731,13001.0419921875
469,1,998.0,723.5,1,6,2.0,22159.10104690448,10943.296875
470,2,898.0,727.0,2,12,1.0,11079.55052345224,10493.4375
471,8,1271.3090277777778,841.6388888888889,136,816,3.875,42933.25827837743,17840.87890625
472,31,1664.1382360471068,852.328853046595,148,888,4.129032258064516,45747.82151618989,32626.33984375
473,2,1308.125,879.625,26,156,3.5,38778.42683208284,10792.7705078125
474,1,1340.0,463.0,1,6,1.0,11079.55052345224,11403.51953125
475,20,1919.7733333333333,488.4174999999999,144,864,3.45,38224.449305910224,28821.48828125
476,11,1503.1363636363637,698.0454545454545,128,768,1.3636363636363635,15108.477986525779,10792.8642578125
477,1,1121.5,731.0,1,6,4.0,44318.20209380896,10642.3798828125
478,8,1623.1666666666665,772.1666666666667,117,702,2.625,29083.820124062127,20237.341796875
479,1,1264.9,913.4,1,6,10.0,110795.5052345224,12349.115234375
480,1,1252.0,945.25,1,6,4.0,44318.20209380896,11714.654296875
481,1,1206.0,1057.5,1,6,4.0,44318.20209380896,11403.51953125
482,5,1166.7,599.8,22,132,1.6,17727.280837523584,11403.1142578125
483,37,1349.3837837837837,686.2367117117117,141,846,2.2432432432432434,24854.126849906374,11714.42578125
484,27,1567.8867283950617,761.1415637860082,147,882,3.5925925925925926,39804.3111398099,11714.4951171875
485,2,1340.0,823.5,13,78,2.0,22159.101046904478,11714.42578125
486,1,1231.375,970.5,1,6,8.0,88636.40418761791,11557.6748046875
487,8,1573.0,591.375,43,258,1.0,11079.55052345224,10199.73828125
488,6,1002.3333333333334,647.3888888888888,105,630,2.3333333333333335,25852.284554721893,11403.48828125
489,2,641.0,711.0,15,90,1.0,11079.55052345224,10199.619140625
490,6,736.5555555555555,831.0277777777778,113,678,3.5,38778.426832082834,10943.13671875
491,1,1221.0,992.5,1,6,2.0,22159.10104690448,10053.412109375
492,1,1268.0,1038.5,1,6,4.0,44318.20209380896,10345.826171875
493,1,1152.0,1209.5,1,6,2.0,22159.10104690448,10642.44921875
494,1,623.5,683.0,1,6,2.0,22159.10104690448,10642.419921875
495,1,1153.4,745.4,1,6,5.0,55397.7526172612,11557.6748046875
496,10,1403.3,804.55,86,516,1.9,21051.145994559258,13670.78515625
497,1,640.0,867.0,1,6,1.0,11079.55052345224,10053.2900390625
498,1,1331.25,886.25,1,6,4.0,44318.20209380896,11403.0283203125
499,1,1300.0,1005.0,1,6,1.0,11079.55052345224,9908.6376953125
500,3,500.5,1060.6666666666667,6,36,1.3333333333333333,14772.734031269654,12030.0302734375
501,1,539.0,1109.0,1,6,1.0,11079.55052345224,10053.2900390625
502,5,1253.7555555555557,1162.7555555555557,12,72,3.4,37670.47177973761,10943.296875
503,2,1193.0,434.5,2,12,1.0,11079.55052345224,10053.2900390625
504,2,957.0,441.25,2,12,2.0,22159.10104690448,11557.556640625
505,12,633.0208333333334,536.5625,115,690,1.3333333333333333,14772.734031269652,10943.263671875
506,1,1095.5,733.0,1,6,6.0,66477.30314071343,11557.556640625
507,2,740.0,838.0,3,18,1.0,11079.55052345224,9908.830078125
508,2,1469.5,872.0,7,42,1.0,11079.55052345224,13001.2822265625
509,15,963.3777777777777,650.4444444444446,127,762,1.6666666666666667,18465.917539087062,11557.498046875
510,2,1280.642857142857,949.0714285714287,2,12,4.0,44318.202093808955,11714.42578125
511,1,1256.0,965.5,1,6,2.0,22159.10104690448,10199.5205078125
512,1,482.0,1110.0,1,6,1.0,11079.55052345224,10345.7509765625
513,2,1926.15,480.2,2,12,3.5,38778.42683208284,17840.84765625
514,3,1357.3333333333333,537.3333333333334,113,678,1.0,11079.55052345224,10199.83984375
515,4,1503.0,541.0,39,234,1.0,11079.55052345224,9908.41015625
516,11,1122.9545454545455,580.0,141,846,1.6363636363636365,18130.173583830936,11249.056640625
517,4,589.875,665.75,65,390,1.25,13849.438154315301,10199.83984375
518,4,771.75,669.5,22,132,3.5,38778.42683208284,11714.42578125
519,5,1472.6,719.6,21,126,2.4,26590.921256285375,13501.763671875
520,2,512.0,730.0,22,132,1.0,11079.55052345224,10053.71484375
521,1,1292.0,765.5,1,6,2.0,22159.10104690448,11248.82421875
522,1,1290.0,902.0,1,6,1.0,11079.55052345224,9764.7802734375
523,7,721.004081632653,1038.9285714285713,125,750,4.142857142857143,45900.9950257307,16143.4521484375
524,2,497.16666666666663,1072.0833333333335,2,12,2.5,27698.8763086306,11714.3955078125
525,1,543.0,521.0,1,6,1.0,11079.55052345224,9765.037109375
526,13,1321.6923076923076,556.5384615384615,142,852,1.3076923076923077,14488.642992206771,11871.7275390625
527,28,1462.4488095238096,710.3666666666667,143,858,2.142857142857143,23741.893978826225,12029.888671875
528,2,757.0,824.0,2,12,1.0,11079.55052345224,10493.3740234375
529,1,1431.0,926.0,1,6,1.0,11079.55052345224,10053.2900390625
530,5,1273.19,1031.15,27,162,3.8,42102.291989118516,13001.0419921875
531,1,1171.0,1175.0,1,6,1.0,11079.55052345224,10642.419921875
532,9,619.5925925925926,610.6666666666666,41,246,2.2222222222222223,24621.223385449422,11096.1845703125
533,33,1377.2956709956711,650.0122414622415,123,738,2.696969696969697,29881.212017795435,14354.9541015625
534,14,935.5360544217687,684.2192176870749,134,804,4.357142857142857,48275.18442361331,12836.2451171875
535,2,759.0,778.0,2,12,1.0,11079.55052345224,10199.65234375
536,1,367.0,940.0,1,6,5.0,55397.7526172612,11871.748046875
537,3,756.3333333333334,1215.0,7,42,1.0,11079.55052345224,10943.263671875
538,3,908.6333333333333,1228.0333333333333,4,24,4.0,44318.20209380896,18821.65234375
539,18,580.5925925925926,512.6944444444445,89,534,1.7222222222222223,19081.4481237233,10199.65234375
540,6,519.8333333333334,527.8333333333334,42,252,1.3333333333333333,14772.734031269654,10345.8740234375
541,6,1362.361111111111,530.0277777777777,69,414,1.6666666666666667,18465.91753908707,12673.6748046875
542,2,1393.0,626.0,2,12,1.0,11079.55052345224,10792.8046875
543,1,1041.0,762.0,1,6,1.0,11079.55052345224,9764.9658203125
544,1,590.3333333333334,1071.6666666666667,1,6,3.0,33238.65157035671,11871.6015625
545,11,535.2954545454545,1098.4772727272727,118,708,1.4545454545454546,16115.709852294165,10943.251953125
546,1,1574.0,621.0,1,6,1.0,11079.55052345224,12510.103515625
547,4,621.0,636.0,5,30,1.0,11079.55052345224,11095.876953125
548,3,651.9166666666666,694.9166666666666,45,270,3.6666666666666665,40625.018585991544,10642.306640625
549,5,1082.1,706.65,9,54,3.4,37670.471779737614,14529.6259765625
550,1,1018.8333333333334,712.1666666666666,1,6,6.0,66477.30314071343,11557.498046875
551,1,833.0,756.0,1,6,1.0,11079.55052345224,9908.578125
552,1,834.5,975.0,1,6,2.0,22159.10104690448,10792.8046875
553,28,730.7184523809525,978.0285714285716,141,846,2.0357142857142856,22554.79927988491,11403.244140625
554,19,1760.4236842105265,432.61140350877196,136,816,2.526315789473684,27990.443427668815,10346.203125
555,3,1387.0,489.0,135,810,1.6666666666666667,18465.917539087066,13001.005859375
556,8,618.6979166666667,545.25,113,678,2.5,27698.8763086306,12349.2763671875
557,2,35.0,717.0,2,12,2.0,22159.10104690448,10493.373046875
558,1,793.0,420.0,1,6,1.0,11079.55052345224,9764.9658203125
559,16,557.5,532.625,52,312,1.25,13849.438154315301,10199.55078125
560,6,1081.4444444444446,575.25,18,108,1.8333333333333333,20312.509292995772,11557.7216796875
561,6,622.2777777777777,665.4444444444445,106,636,1.3333333333333333,14772.734031269652,10792.65234375
562,1,1305.0,907.0,1,6,1.0,11079.55052345224,9908.7109375
563,24,1147.2666666666667,1238.3722222222223,110,660,1.9166666666666667,21235.805169950127,13839.796875
564,37,1316.9298048048047,589.6691441441442,136,816,2.5945945945945947,28746.94189868689,11714.509765625
565,2,1366.0,601.0,2,12,1.0,11079.55052345224,10642.724609375
566,1,819.0,719.0,1,6,5.0,55397.7526172612,10346.060546875
567,12,1479.7916666666667,733.75,124,744,1.25,13849.438154315298,13167.427734375
568,8,1516.9166666666665,765.7291666666667,125,750,1.875,20774.15723147295,11248.7958984375
569,1,1406.0,773.0,1,6,1.0,11079.55052345224,9908.7109375
570,5,1442.6,804.0,137,822,1.0,11079.55052345224,10053.69140625
571,7,772.952380952381,876.047619047619,118,708,2.0,22159.10104690448,14705.326171875
572,21,536.3095238095239,878.8095238095239,104,624,1.7619047619047619,19521.1128270349,10346.203125
573,8,1182.375,1271.5625,53,318,1.375,15234.38196974683,10199.55078125
574,25,1174.465,1322.296,72,432,2.24,24818.193172533018,12836.0966796875
575,4,1195.625,422.75,4,24,1.25,13849.4381543153,11557.7626953125
576,2,714.1785714285714,627.1071428571429,3,18,5.5,60937.52787898731,13670.6669921875
577,8,1267.6302083333335,634.2135416666667,29,174,3.125,34623.59538578825,21491.671875
578,1,970.5,651.0,1,6,2.0,22159.10104690448,10346.203125
579,12,509.5138888888889,723.1805555555555,79,474,1.3333333333333333,14772.734031269649,11403.4375
580,2,917.3333333333333,725.6666666666667,19,114,2.0,22159.101046904478,12836.263671875
581,1,1019.0,758.0,1,6,1.0,11079.55052345224,9623.0546875
582,3,619.1666666666666,910.8333333333334,134,804,1.6666666666666667,18465.91753908707,10053.404296875
583,3,451.87698412698415,523.1944444444445,5,30,5.666666666666667,62784.119632896014,10346.134765625
584,1,505.0,581.0,1,6,1.0,11079.55052345224,9622.8212890625
585,1,1103.5,618.0,1,6,2.0,22159.10104690448,10199.666015625
586,4,585.5833333333334,656.2083333333334,81,486,2.5,27698.8763086306,10493.3623046875
587,5,547.5333333333333,793.4666666666667,73,438,1.4,15511.370732833137,10792.546875
588,1,1267.0,1024.0,1,6,1.0,11079.55052345224,9622.8212890625
589,6,1716.0277777777776,483.77777777777777,42,252,1.6666666666666667,18465.917539087066,10642.54296875
590,1,484.0,518.0,1,6,1.0,11079.55052345224,9622.724609375
591,20,1358.1174603174602,593.8435119047618,71,426,5.9,65369.348088368206,13670.6669921875
592,4,1133.5,605.25,13,78,1.0,11079.55052345224,10493.505859375
593,11,1035.287878787879,745.9848484848485,121,726,1.8181818181818181,20144.637315367705,11714.548828125
594,23,960.251811594203,790.328502415459,130,780,2.8260869565217392,31311.773218451974,14355.220703125
595,2,1765.0,386.0,2,12,1.0,11079.55052345224,9765.1982421875
596,2,1256.75,493.5,2,12,1.5,16619.32578517836,10053.404296875
597,20,627.5963888888889,562.5845833333332,132,792,4.1,45426.15714615419,16143.6103515625
598,2,1095.5,620.0,5,30,1.0,11079.55052345224,10053.705078125
599,3,1031.9166666666667,628.0,13,78,2.6666666666666665,29545.46806253931,10792.7666015625
600,1,799.0,720.0,1,6,1.0,11079.55052345224,9908.7744140625
601,52,1306.0949938949939,723.8135073260073,132,792,4.0,44318.20209380896,13670.7880859375
602,1,977.0,748.0,1,6,1.0,11079.55052345224,9623.0546875
603,1,108.0,882.0,1,6,1.0,11079.55052345224,10199.55078125
604,4,1633.1964285714284,456.10714285714283,29,174,3.25,36008.53920121978,14881.06640625
605,8,508.8958333333333,534.7708333333333,54,324,2.375,26313.93249319907,10493.490234375
606,1,902.0,721.5,1,6,2.0,22159.10104690448,9765.1982421875
607,1,1266.0,1003.0,1,6,1.0,11079.55052345224,9765.1982421875
608,1,1426.0,541.0,1,6,1.0,11079.55052345224,10199.55078125
609,2,1050.0,591.0,44,264,1.0,11079.55052345224,9908.7744140625
610,2,1020.0,726.5,68,408,1.0,11079.55052345224,9908.548828125
611,1,1315.5,888.0,1,6,4.0,44318.20209380896,10642.54296875
612,9,862.4074074074074,668.8333333333334,111,666,2.3333333333333335,25852.28455472189,11557.556640625
613,3,1680.5416666666667,675.2916666666666,6,36,5.0,55397.7526172612,13167.541015625
614,1,509.0,717.0,1,6,1.0,11079.55052345224,9623.0546875
615,1,833.5,728.0,1,6,6.0,66477.30314071343,11096.154296875
616,1,1038.0,772.0,1,6,1.0,11079.55052345224,9765.15625
617,14,929.8333333333333,774.1547619047618,129,774,1.3571428571428572,15036.532853256607,12029.705078125
618,1,1411.0,835.0,1,6,1.0,11079.55052345224,9765.15625
619,40,1646.1105555555557,854.2961111111111,110,660,2.775,30745.75270257996,26888.11328125
620,1,1287.0,980.0,1,6,1.0,11079.55052345224,9623.0546875
621,9,1105.8333333333333,1232.7222222222222,86,516,1.2222222222222223,13541.672861997182,10345.8271484375
622,2,1239.5,658.0,26,156,1.0,11079.55052345224,9765.1953125
623,7,714.452380952381,956.6666666666667,12,72,3.0,33238.65157035672,10792.65234375
624,1,1287.0,987.0,1,6,1.0,11079.55052345224,9764.95703125
625,1,1133.6666666666667,1084.0,1,6,3.0,33238.65157035671,10053.705078125
626,2,1189.75,1277.5,111,666,2.5,27698.876308630603,10493.52734375
627,13,1771.5512820512822,377.48717948717945,84,504,2.4615384615384617,27272.73975003628,15414.833984375
628,7,567.952380952381,654.7619047619048,67,402,2.0,22159.10104690448,10642.7119140625
629,6,924.4222222222221,743.8694444444445,38,228,3.6666666666666665,40625.018585991544,11557.6748046875
630,12,13.050694444444446,892.8826388888889,116,696,3.6666666666666665,40625.018585991544,15058.1533203125
631,1,1240.0,1015.0,1,6,3.0,33238.65157035671,9764.8427734375
632,1,1132.5,1089.375,1,6,8.0,88636.40418761791,11403.505859375
633,1,640.0,615.0,1,6,1.0,11079.55052345224,9908.41015625
634,24,1262.8430555555558,669.8083333333333,50,300,3.4166666666666665,37855.13095512849,13167.45703125
635,1,1284.0,697.0,1,6,1.0,11079.55052345224,10053.66015625
636,1,1260.8,938.6,1,6,5.0,55397.7526172612,11871.58203125
637,17,1303.618954248366,1049.213071895425,122,732,2.1176470588235294,23462.57757907533,12349.2763671875
638,6,1338.0833333333333,571.25,86,516,1.1666666666666667,12926.142277360947,10199.728515625
639,13,1547.6794871794873,592.1153846153846,91,546,1.6153846153846154,17897.735460961307,11096.123046875
640,18,1617.9731481481483,602.4601851851852,125,750,2.2222222222222223,24621.223385449422,11248.923828125
641,25,1297.822222222222,612.0266666666666,105,630,1.64,18170.462858461673,12030.01953125
642,20,1280.002738095238,702.7102380952381,111,666,3.15,34900.58414887455,11403.396484375
643,30,964.9994444444443,744.0866666666667,89,534,3.0,33238.65157035671,11403.3818359375
644,1,1308.5,969.5,1,6,6.0,66477.30314071343,13839.8818359375
645,2,1272.8333333333335,1019.5833333333333,14,84,2.5,27698.8763086306,10346.2158203125
646,2,1324.4642857142856,1033.607142857143,3,18,6.5,72017.07840243954,12510.251953125
647,1,1696.0,550.0,1,6,1.0,11079.55052345224,10346.203125
648,2,1519.5,590.0,59,354,1.0,11079.55052345224,9623.0546875
649,2,1164.4166666666665,625.8333333333333,4,24,3.5,38778.42683208284,12349.2763671875
650,3,1371.3333333333333,641.6666666666666,37,222,1.0,11079.55052345224,10199.517578125
651,1,723.0,723.0,1,6,1.0,11079.55052345224,9765.15625
652,11,635.1136363636364,755.2272727272727,124,744,1.6363636363636365,18130.17358383094,10493.373046875
653,1,1231.0,847.0,1,6,1.0,11079.55052345224,9765.15625
654,1,1421.0,881.0,1,6,1.0,11079.55052345224,9765.15625
655,2,1193.25,927.75,2,12,1.5,16619.32578517836,9623.0546875
656,1,1262.0,930.5,1,6,2.0,22159.10104690448,9623.0546875
657,1,1311.0,1022.0,1,6,1.0,11079.55052345224,9623.0546875
658,1,1089.5,622.0,1,6,2.0,22159.10104690448,10053.716796875
659,1,618.0,624.0,1,6,1.0,11079.55052345224,9908.42578125
660,20,973.1083333333332,665.1541666666667,118,708,1.65,18281.258363696194,11871.51171875
661,2,826.5,726.0,2,12,3.0,33238.65157035671,10053.71484375
662,10,1113.15,769.4466666666666,112,672,3.2,35454.56167504716,14881.1201171875
663,14,658.2494047619048,873.8345238095238,121,726,3.2857142857142856,36404.23743420021,16698.896484375
664,1,1281.5,908.5,1,6,2.0,22159.10104690448,10053.716796875
665,1,646.0,1041.0,1,6,1.0,11079.55052345224,10345.828125
666,4,588.4375,549.5,109,654,2.0,22159.10104690448,9765.15625
667,1,1574.5,803.5,1,6,4.0,44318.20209380896,10942.845703125
668,6,614.6666666666666,669.5833333333334,76,456,1.8333333333333333,20312.509292995772,10199.796875
669,1,1286.5,795.0,1,6,2.0,22159.10104690448,10199.55078125
670,30,642.6211111111111,835.0355555555556,118,708,2.566666666666667,28437.513010194074,11557.673828125
671,1,42.0,934.0,1,6,1.0,11079.55052345224,9908.7744140625
