event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
341,1,1302.0,744.0,1,10,1.0,12364.376349312912,768.685302734375
342,1,1303.0,748.5555555555555,1,10,9.0,111279.3871438162,836.337890625
343,3,1646.2333333333333,1403.7166666666665,3,30,3.3333333333333335,41214.58783104304,871.18359375
344,1,540.0,1542.0,1,10,1.0,12364.376349312912,768.70458984375
345,2,539.5,1542.5,2,20,1.0,12364.376349312912,802.052734375
346,1,780.0,2005.5,1,10,2.0,24728.752698625824,768.70458984375
347,7,774.1839569160996,2040.6575963718822,8,80,6.571428571428571,81251.61600977056,871.109375
348,3,772.0,2039.3333333333333,3,30,1.0,12364.376349312914,802.185546875
349,1,775.0,2038.0,1,10,1.0,12364.376349312912,768.715576171875
350,1,772.0,2046.0,1,10,1.0,12364.376349312912,768.700439453125
351,4,771.93125,2041.965625,4,40,4.5,55639.69357190811,836.2645263671875
352,1,781.0,164.0,1,10,1.0,12364.376349312912,1095.1708984375
353,1,614.0,298.0,1,10,1.0,12364.376349312912,5870.90576171875
354,1,775.0,476.0,1,10,2.0,24728.752698625824,768.6279296875
355,2,1451.25,1924.5,2,20,2.5,30910.940873282278,906.578125
356,4,1452.6571428571428,1920.5714285714287,4,40,4.0,49457.50539725165,1134.88330078125
357,1,345.0,604.0,1,10,1.0,12364.376349312912,1479.19970703125
358,2,1463.95,1305.15,2,20,4.0,49457.50539725165,802.115234375
359,1,1385.0,1323.0,1,10,1.0,12364.376349312912,871.1484375
360,1,1167.0,1681.0,1,10,2.0,24728.752698625824,942.91845703125
361,3,1450.3333333333333,1931.5,3,30,1.3333333333333333,16485.835132417214,802.052734375
362,1,686.4545454545455,920.9318181818182,1,10,13.0,160736.89254106785,1017.6005859375
363,1,251.0,1002.0,1,10,1.0,12364.376349312912,768.7138671875
364,1,778.5833333333334,2027.5,1,10,9.0,111279.3871438162,836.21728515625
365,1,782.0,2029.0,1,10,1.0,12364.376349312912,871.1051025390625
366,3,178.0,228.33333333333334,4,40,1.0,12364.376349312914,802.16796875
367,17,178.656279178338,233.32621381886088,20,200,4.0,49457.50539725165,906.7158203125
368,1,781.0,479.0,1,10,1.0,12364.376349312912,768.66796875
369,2,783.65,482.25,2,20,3.5,43275.31722259519,836.22265625
370,1,685.2,914.4,1,10,5.0,61821.88174656456,906.611083984375
371,3,1372.5555555555557,1669.2222222222224,5,50,1.6666666666666667,20607.29391552152,836.224609375
372,4,1372.0,1669.25,6,60,2.0,24728.752698625824,1056.016357421875
373,1,781.8333333333334,2016.5,1,10,8.0,98915.0107945033,802.1376953125
374,1,780.0,2016.0,1,10,1.0,12364.376349312912,802.15234375
375,1,347.0,621.0,1,10,1.0,12364.376349312912,802.15234375
376,2,1288.40625,749.1875,2,20,8.5,105097.19896915976,1055.974609375
377,1,1287.0,749.0,1,10,1.0,12364.376349312912,802.228515625
378,3,1468.0,1299.0,3,30,1.6666666666666667,20607.293915521517,906.6881103515624
379,1,353.0,1808.0,1,10,1.0,12364.376349312912,802.15234375
380,1,357.0,1799.0,1,10,1.0,12364.376349312912,802.1064453125
381,2,1636.75,2046.25,2,20,1.5,18546.56452396937,871.080810546875
382,3,1631.5,2041.0,3,30,1.3333333333333333,16485.835132417214,871.080078125
383,5,1631.5166666666669,2043.1333333333332,8,80,2.4,29674.50323835099,802.1536865234375
384,2,1631.0833333333335,2045.9166666666665,2,20,2.5,30910.94087328228,906.6842041015624
385,2,1625.8,2039.45,2,20,4.5,55639.69357190811,871.10546875
386,1,1628.0,2036.0,1,10,1.0,12364.376349312912,768.6885986328125
387,2,547.0,203.0,3,30,1.0,12364.376349312912,871.080078125
388,2,717.0,548.5,3,30,2.0,24728.752698625824,1095.0986328125
389,1,1301.06396011396,754.0609686609687,1,10,97.0,1199344.5058833524,1525.28369140625
390,2,1493.375,1454.0,2,20,3.0,37093.12904793874,906.64453125
391,2,1495.0,1460.5,2,20,2.0,24728.752698625824,871.1484375
392,5,1497.9571428571428,1457.8285714285714,5,50,2.6,32147.37850821357,871.0938720703125
393,10,1012.1798840293693,3.605546324590442,10,100,22.8,281907.7807643344,3379.855224609375
394,1,15.0,165.0,1,10,1.0,12364.376349312912,942.9541015625
395,6,318.6563131313131,1549.1361111111112,6,60,7.166666666666667,88611.36383674254,1344.715087890625
396,45,317.28228941425823,1552.4088631211291,45,450,26.0,321473.7850821357,2304.012451171875
397,8,325.1607638888889,1561.30625,9,90,9.25,114370.48123114444,1668.24169921875
398,2,1509.75,1445.5,2,20,1.5,18546.56452396937,906.729248046875
399,1,1513.3418079096043,1444.186440677966,1,10,62.0,766591.3336574006,1388.806396484375
400,3,2002.1111111111113,1155.5555555555554,3,30,2.3333333333333335,28850.21148173013,1017.5966796875
401,1,1313.5,749.0,1,10,2.0,24728.752698625824,836.221435546875
402,1,1330.5,753.0,1,10,2.0,24728.752698625824,942.91455078125
403,1,1666.0,215.0,1,10,1.0,12364.376349312912,768.6785888671875
404,1,799.0,509.0,1,10,1.0,12364.376349312912,768.6785888671875
405,1,811.0,493.0,1,10,1.0,12364.376349312912,768.685546875
406,1,806.0,501.5,1,10,2.0,24728.752698625824,768.7291259765625
407,5,809.8,497.4,7,70,1.0,12364.376349312912,768.7354736328125
408,13,808.668660968661,500.2159544159544,16,160,3.3846153846153846,41848.658413059085,836.27978515625
409,1,805.0,502.3333333333333,1,10,3.0,37093.12904793874,836.2637939453125
410,7,815.952380952381,492.85714285714283,11,110,1.7142857142857142,21196.07374167928,768.7261352539062
411,2,816.8333333333333,493.66666666666663,2,20,2.0,24728.752698625824,836.30322265625
412,1,823.0,485.0,1,10,1.0,12364.376349312912,768.7183837890625
413,1,819.0,490.0,1,10,1.0,12364.376349312912,768.7015380859375
414,1,820.0,488.6666666666666,1,10,4.0,49457.50539725165,768.685302734375
415,1,822.75,487.75,1,10,3.0,37093.12904793874,768.6895751953125
416,3,817.0,494.0,4,40,1.3333333333333333,16485.835132417214,768.7222900390625
417,1,823.5,485.5,1,10,2.0,24728.752698625824,906.717041015625
418,1,819.0,499.0,1,10,1.0,12364.376349312912,768.7285766601562
419,1,848.0,552.0,1,10,1.0,12364.376349312912,768.6785888671875
420,2,1281.0,800.0,2,20,2.0,24728.752698625824,768.71484375
421,1,321.0,2026.5,1,10,2.0,24728.752698625824,768.6785888671875
422,1,321.2857142857143,2026.2857142857144,1,10,7.0,86550.63444519039,802.1572265625
423,1,321.5,2026.0,1,10,4.0,49457.50539725165,802.1474609375
424,1,321.0,2026.0,1,10,1.0,12364.376349312912,768.712890625
425,1,243.0,61.5,1,10,2.0,24728.752698625824,768.71484375
426,1,243.0,62.0,1,10,1.0,12364.376349312912,768.64404296875
427,1,246.0,59.0,1,10,1.0,12364.376349312912,768.712890625
428,8,2016.8444444444444,413.78402777777774,9,90,5.5,68004.06992122102,1258.6910400390625
429,1,2013.0,414.0,1,10,3.0,37093.12904793874,802.1534423828125
430,1,1699.0,1346.0,1,10,1.0,12364.376349312912,768.71484375
431,1,740.6666666666666,1565.6666666666667,1,10,3.0,37093.12904793874,768.71484375
432,5,756.8,1563.16,6,60,1.8,22255.877428763244,768.7241821289062
433,1,742.0,1564.0,1,10,1.0,12364.376349312912,768.70458984375
434,1,742.0,1563.0,1,10,1.0,12364.376349312912,768.64404296875
435,9,748.3472222222222,1565.4120370370372,9,90,3.0,37093.12904793873,802.1641845703125
436,1,747.0,1565.0,1,10,1.0,12364.376349312912,768.7111206054688
437,2,743.1666666666667,1568.9166666666665,2,20,2.5,30910.94087328228,802.1377563476562
438,2,752.0,1564.0,2,20,1.0,12364.376349312912,768.739501953125
439,3,748.4444444444445,1562.4444444444443,3,30,1.6666666666666667,20607.293915521517,802.1423950195312
440,7,751.9238095238096,1562.4738095238097,8,80,3.142857142857143,38859.46852641201,836.2431640625
441,1,753.0,1561.0,1,10,1.0,12364.376349312912,768.700439453125
442,1,740.0,1570.0,1,10,1.0,12364.376349312912,768.6973876953125
443,2,736.0,1574.5,2,20,1.0,12364.376349312912,768.7261352539062
444,14,746.5386904761905,1571.934523809524,16,160,2.2857142857142856,28261.43165557237,802.1572265625
445,2,752.0,1565.25,3,30,1.5,18546.56452396937,768.704345703125
446,5,756.5333333333333,1564.4,7,70,3.2,39566.004317801315,906.717041015625
447,10,758.6583333333333,1565.7666666666667,11,110,1.8,22255.877428763244,802.1568603515625
448,1,1636.6666666666667,2036.2777777777776,1,10,10.0,123643.76349312912,979.943603515625
449,1,1619.0,501.0,1,10,1.0,12364.376349312912,768.6990966796875
450,1,1931.0,257.0,1,10,1.0,12364.376349312912,768.6865234375
451,1,439.5,612.0,1,10,2.0,24728.752698625824,768.6865234375
452,2,438.0,615.5,2,20,1.0,12364.376349312912,768.7117309570312
453,1,440.0,612.0,1,10,1.0,12364.376349312912,768.7095947265625
454,1,442.0,612.0,1,10,1.0,12364.376349312912,768.6998901367188
455,1,440.0,614.0,1,10,1.0,12364.376349312912,768.7241821289062
456,1,446.25,609.5,1,10,4.0,49457.50539725165,768.7015380859375
457,1,438.0,612.0,1,10,1.0,12364.376349312912,768.7021484375
458,1,445.0,617.0,1,10,1.0,12364.376349312912,768.72021484375
459,1,443.0,614.0,1,10,1.0,12364.376349312912,768.735595703125
460,1,434.0,615.0,1,10,1.0,12364.376349312912,768.662353515625
461,1,443.0,613.0,1,10,1.0,12364.376349312912,768.68505859375
462,2,439.5,613.5,3,30,2.0,24728.752698625824,836.2718505859375
463,2,446.25,608.25,2,20,1.5,18546.56452396937,802.06494140625
464,1,1927.75,248.75,1,10,3.0,37093.12904793874,768.72412109375
465,1,1925.0,243.0,1,10,1.0,12364.376349312912,768.7421875
466,4,1922.875,236.25,5,50,1.75,21637.658611297597,768.7241821289062
467,2,1924.0,238.0,2,20,1.0,12364.376349312912,768.701904296875
468,1,441.0,808.0,1,10,1.0,12364.376349312912,906.690673828125
469,1,374.0,2029.0,1,10,1.0,12364.376349312912,802.1064453125
470,1,377.5,2031.5,1,10,4.0,49457.50539725165,768.7015380859375
471,1,1592.0,1092.0,1,10,1.0,12364.376349312912,802.16943359375
472,1,240.0,51.0,1,10,1.0,12364.376349312912,768.6895751953125
473,2,241.0,46.5,2,20,1.0,12364.376349312912,768.7117309570312
474,2,2046.5,427.25,2,20,2.5,30910.940873282278,1095.0975341796875
475,3,2045.111111111111,426.22222222222223,3,30,1.6666666666666667,20607.29391552152,1055.982666015625
476,1,202.5,1396.0,1,10,2.0,24728.752698625824,768.6895751953125
477,1,198.0,1395.0,1,10,1.0,12364.376349312912,768.7021484375
478,1,1783.0,1423.0,1,10,1.0,12364.376349312912,768.6895751953125
479,1,1780.0,1426.0,1,10,1.0,12364.376349312912,768.718017578125
480,5,1354.4604761904761,743.6290476190476,5,50,4.0,49457.50539725165,906.6700439453124
481,1,1778.0,1417.5,1,10,2.0,24728.752698625824,768.7252807617188
482,1,11.0,1794.0,1,10,1.0,12364.376349312912,768.7252807617188
483,1,10.0,1795.0,1,10,1.0,12364.376349312912,768.7111206054688
484,1,445.0,634.5,1,10,2.0,24728.752698625824,768.6884155273438
485,2,1673.9166666666665,1685.8333333333335,2,20,4.0,49457.50539725165,906.6700439453124
486,2,1036.75,576.25,2,20,2.0,24728.752698625824,942.918212890625
487,2,2006.75,1088.0,2,20,1.5,18546.56452396937,802.1203002929688
488,1,1767.5,1392.25,1,10,3.0,37093.12904793874,768.70751953125
489,5,1635.8454545454547,2022.039393939394,6,60,4.4,54403.25593697681,906.6700439453124
490,3,1869.6666666666667,283.3333333333333,3,30,5.666666666666667,70064.79931277316,906.65185546875
491,1,1872.0,288.0,1,10,3.0,37093.12904793874,871.12939453125
492,1,76.0,771.0,1,10,1.0,12364.376349312912,768.7117309570312
493,1,1953.0,1240.0,1,10,1.0,12364.376349312912,768.7117309570312
494,1,1948.0,1233.0,1,10,1.0,12364.376349312912,768.7182006835938
495,2,1951.5,1236.0,2,20,1.0,12364.376349312912,802.1180419921875
496,2,1951.5,1233.5,2,20,2.5,30910.940873282278,768.7110595703125
497,1,1951.0,1238.0,1,10,1.0,12364.376349312912,802.1377563476562
498,3,629.9333333333333,1101.5523809523809,3,30,4.333333333333333,53578.96418035596,942.95068359375
499,1,630.0,1102.5,1,10,2.0,24728.752698625824,768.7117309570312
500,1,1766.0,1382.0,1,10,1.0,12364.376349312912,768.729248046875
501,1,1766.6,1384.0,1,10,5.0,61821.88174656456,768.695068359375
502,4,1548.03125,2021.6473214285713,5,50,4.5,55639.69357190811,836.2703247070312
503,1,1850.5,315.0,1,10,2.0,24728.752698625824,836.2516479492188
504,6,946.0666666666666,830.6555555555556,6,60,3.8333333333333335,47396.776005699496,942.918212890625
505,1,947.0,830.0,1,10,1.0,12364.376349312912,768.7113037109375
506,3,952.1111111111112,831.8888888888888,3,30,1.6666666666666667,20607.293915521517,836.2786865234375
507,8,1646.3470238095238,2019.2119047619049,10,100,3.375,41729.77017893108,802.1184692382812
508,1,1391.5,1309.5,1,10,2.0,24728.752698625824,1055.990234375
509,2,1391.75,1315.5,3,30,1.5,18546.56452396937,768.71630859375
510,1,1393.0,1315.0,1,10,1.0,12364.376349312912,768.730712890625
511,1,1392.0,1315.0,1,10,1.0,12364.376349312912,768.706298828125
512,5,1393.8,1315.2,5,50,2.8,34620.253778076156,802.1484375
513,1,696.4,1418.7333333333331,1,10,15.0,185465.64523969367,836.2789306640625
514,1,696.1666666666666,1418.3333333333333,1,10,6.0,74186.25809587748,768.695068359375
515,1,696.0,1419.0,1,10,1.0,12364.376349312912,768.723388671875
516,5,1540.2,2045.4,6,60,1.4,17310.126889038078,768.7241821289062
517,1,1862.0,308.0,1,10,1.0,12364.376349312912,768.6884155273438
518,11,1862.591474043504,294.7278273463536,11,110,13.636363636363637,168605.13203608518,1433.615478515625
519,3,1865.6666666666667,305.4166666666667,3,30,2.0,24728.752698625827,836.299560546875
520,1,1867.0,300.0,1,10,1.0,12364.376349312912,768.74169921875
521,1,1880.0,396.0,1,10,1.0,12364.376349312912,2599.08984375
522,1,1759.0,1370.0,1,10,1.0,12364.376349312912,768.6884155273438
523,12,49.89760425722013,1286.15103361747,12,120,35.75,442026.45448793663,5335.466796875
524,3,1748.6666666666667,1351.0,4,40,1.0,12364.376349312914,836.25439453125
525,1,1750.0,1352.0,1,10,1.0,12364.376349312912,768.71337890625
526,14,1745.9453643281245,1348.5314516588057,17,170,17.857142857142858,220792.43480915908,836.2510986328125
527,3,1748.5,1347.0,4,40,1.6666666666666667,20607.293915521517,768.7285766601562
528,1,1753.5,1348.0,1,10,2.0,24728.752698625824,768.7188720703125
529,1,1755.0,1353.0,1,10,1.0,12364.376349312912,768.71484375
530,2,1185.8,2022.1,2,20,3.5,43275.31722259519,836.2572631835938
531,1,1042.0,875.0,1,10,1.0,12364.376349312912,768.695068359375
532,4,1042.4166666666667,874.0486111111111,4,40,4.0,49457.50539725165,1095.1292724609375
533,1,269.4,1424.4,1,10,5.0,61821.88174656456,836.25439453125
534,1,122.0,1964.0,1,10,1.0,12364.376349312912,768.695068359375
535,2,535.0,218.5,3,30,1.0,12364.376349312912,768.7113037109375
536,1,535.0,223.0,1,10,1.0,12364.376349312912,768.695068359375
537,1,531.0,226.0,1,10,1.0,12364.376349312912,768.7285766601562
538,1,105.0,1967.0,1,10,2.0,24728.752698625824,768.6973876953125
539,1,329.0,2024.0,1,10,1.0,12364.376349312912,768.6973876953125
540,1,331.0,2023.5,1,10,2.0,24728.752698625824,768.690673828125
541,1,329.0,2024.0,1,10,1.0,12364.376349312912,768.7188110351562
542,2,1995.5,402.25,2,20,3.0,37093.12904793874,1017.5694580078124
543,2,1211.6666666666665,768.3333333333333,2,20,2.0,24728.752698625824,942.9620361328124
544,1,1347.0,1331.0,1,10,1.0,12364.376349312912,802.1397705078125
545,2,1473.0,1762.0,2,20,1.0,12364.376349312912,979.9461669921876
546,3,110.66666666666667,1971.6666666666667,3,30,1.3333333333333333,16485.835132417214,768.71337890625
547,2,111.5,1974.0,2,20,2.0,24728.752698625824,768.7241821289062
548,1,661.0,46.0,1,10,1.0,12364.376349312912,768.7113037109375
549,1,657.0,45.0,1,10,1.0,12364.376349312912,768.7059936523438
550,4,660.25,43.375,4,40,1.25,15455.470436641139,768.7222900390625
551,2,665.3125,44.0,2,20,4.5,55639.69357190811,802.1085205078125
552,4,661.5426136363636,44.568655303030305,5,50,21.75,268925.1855975558,836.2536010742188
553,2,657.5,45.125,3,30,3.5,43275.31722259519,802.119140625
554,1,658.0,46.0,1,10,1.0,12364.376349312912,802.1536865234375
555,1,769.0,1401.0,1,10,1.0,12364.376349312912,768.7113037109375
556,3,769.6666666666666,1400.3333333333333,3,30,2.0,24728.752698625827,802.1448974609375
557,1,767.0,1405.0,1,10,1.0,12364.376349312912,768.7279663085938
558,1,1793.0,1410.0,1,10,1.0,12364.376349312912,768.7113037109375
559,1,1540.5,2015.0,1,10,2.0,24728.752698625824,768.7113037109375
560,1,739.0,458.0,1,10,1.0,12364.376349312912,979.8970336914062
561,1,110.5,1962.0,1,10,2.0,24728.752698625824,768.7095947265625
562,2,622.8,505.8,2,20,3.0,37093.12904793874,979.9002685546876
563,1,625.0,503.0,1,10,1.0,12364.376349312912,906.6893920898438
564,1,753.0,836.5,1,10,2.0,24728.752698625824,942.9434814453124
565,1,754.0,838.0,1,10,1.0,12364.376349312912,768.7059936523438
566,1,234.0,38.0,1,10,1.0,12364.376349312912,768.71630859375
567,3,1952.8333333333333,1167.1666666666667,4,40,1.3333333333333333,16485.835132417214,768.7241821289062
568,5,1957.35,1166.1333333333332,6,60,2.8,34620.253778076156,802.155517578125
569,2,1959.9166666666665,1166.75,2,20,2.5,30910.94087328228,802.1377563476562
570,3,1960.0,1165.222222222222,3,30,2.3333333333333335,28850.211481730123,768.739501953125
571,1,1972.0,1158.0,1,10,1.0,12364.376349312912,768.7059936523438
572,8,1957.35,1161.1229166666667,8,80,2.375,29365.393829618166,802.1568603515625
573,1,1947.0,1166.0,1,10,1.0,12364.376349312912,802.1572265625
574,35,1968.638428224895,1161.3940440251943,37,370,12.457142857142857,154024.80252286943,871.117919921875
575,4,1972.0833333333333,1158.4166666666667,6,60,1.5,18546.564523969366,802.1536865234375
576,5,1967.0,1159.6,4,40,1.4,17310.126889038078,802.1204833984375
577,19,1974.6472778471637,1156.8390043776442,20,200,12.789473684210526,158133.8659412125,871.111328125
578,60,1967.269967832435,1153.7813832395184,56,560,12.166666666666666,150433.24558330709,1017.5966796875
579,7,29.24285714285714,159.05714285714288,7,70,3.0,37093.12904793874,1017.5987548828124
580,1,31.33333333333333,158.66666666666666,1,10,3.0,37093.12904793874,906.6444091796876
581,2,32.91666666666667,158.875,2,20,3.5,43275.31722259519,979.8883056640624
582,1,35.75,155.75,1,10,4.0,49457.50539725165,836.2904663085938
583,24,1340.553758192115,798.264671276041,24,240,22.291666666666668,275622.5561201003,1572.246826171875
584,1,2026.0,1097.0,1,10,1.0,12364.376349312912,768.7095947265625
585,1,1931.0,1240.0,1,10,1.0,12364.376349312912,802.150146484375
586,2,1969.0,1638.5,3,30,1.0,12364.376349312912,802.1423950195312
587,4,1966.325,1626.475,4,40,2.5,30910.94087328228,1175.480224609375
588,3,1966.8333333333333,1629.4166666666667,3,30,2.6666666666666665,32971.67026483443,871.1168823242188
589,21,1967.8921723895467,1637.4351174741764,21,210,11.19047619047619,138363.25914707308,2026.672607421875
590,7,1972.5403628117913,1638.5473922902493,7,70,6.857142857142857,84784.29496671712,1344.72314453125
591,4,658.0189393939394,1534.2133838383838,4,40,6.75,83459.54035786216,1095.114990234375
592,1,187.0,1532.0,1,10,1.0,12364.376349312912,768.6885986328125
593,3,527.5,1529.6666666666667,3,30,2.0,24728.75269862582,871.124267578125
594,1,893.4166666666667,1715.3333333333337,1,10,7.0,86550.63444519039,1095.097412109375
595,1,890.5,1717.5,1,10,2.0,24728.752698625824,768.7021484375
596,7,1655.7346580737558,2024.1708199069103,7,70,10.571428571428571,130709.12140702222,942.93603515625
597,7,50.96258503401361,204.35374149659862,9,90,2.2857142857142856,28261.431655572374,1258.6641845703125
598,1,388.0,255.0,1,10,1.0,12364.376349312912,768.7241821289062
599,1,388.0,255.0,1,10,1.0,12364.376349312912,768.722412109375
600,1,387.0,255.0,1,10,1.0,12364.376349312912,768.704345703125
601,1,1047.0,1049.0,1,10,2.0,24728.752698625824,836.2789306640625
602,4,896.3958333333334,1722.4791666666667,5,50,4.25,52548.59948457987,942.9154663085938
603,1,900.5,1722.5,1,10,4.0,49457.50539725165,802.1314697265625
604,2,1319.25,322.25,2,20,4.0,49457.50539725165,906.6444091796876
605,1,621.5,489.0,1,10,2.0,24728.752698625824,871.117919921875
606,9,1363.5267351384998,1288.3821039526922,9,90,9.555555555555555,118148.48511565673,1525.343017578125
607,1,1360.0,1282.0,1,10,1.0,12364.376349312912,768.7322387695312
608,4,1355.388888888889,1282.1666666666667,4,40,6.25,77277.3521832057,836.2545166015625
609,2,1630.5,1658.0,2,20,1.0,12364.376349312912,802.119873046875
610,1,627.0,485.0,1,10,1.0,12364.376349312912,768.696044921875
611,2,885.6041666666667,1721.5,2,20,5.5,68004.06992122102,1056.020751953125
612,1,384.0,2023.0,1,10,1.0,12364.376349312912,768.696044921875
613,1,379.0,2019.0,1,10,1.0,12364.376349312912,768.7245483398438
614,1,381.0,2019.0,1,10,1.0,12364.376349312912,768.71337890625
615,1,381.0,2024.0,1,10,1.0,12364.376349312912,768.6895751953125
616,1,384.0,2020.0,1,10,1.0,12364.376349312912,768.720703125
617,2,932.75,565.5,2,20,1.5,18546.56452396937,802.1536865234375
618,3,206.07936507936506,1402.84126984127,3,30,3.6666666666666665,45336.046614147344,802.1536865234375
619,1,1235.0,1790.0,1,10,1.0,12364.376349312912,768.6885986328125
620,1,1045.0,868.0,1,10,1.0,12364.376349312912,802.1483154296875
621,4,1504.1529304029307,708.2967032967033,4,40,6.75,83459.54035786215,1216.699951171875
622,1,902.8333333333331,1728.6666666666663,1,10,4.0,49457.50539725165,871.111083984375
623,1,901.0,1735.0,1,10,1.0,12364.376349312912,768.735595703125
624,3,897.6964285714286,1730.1964285714287,3,30,8.0,98915.01079450331,1017.586669921875
625,1,68.0,216.0,1,10,1.0,12364.376349312912,768.735595703125
626,1,53.0,234.0,1,10,1.0,12364.376349312912,942.95068359375
627,53,57.07347566732026,231.43850787414124,34,340,23.69811320754717,293012.3904667362,4341.35400390625
628,1,74.0,220.0,1,10,1.0,12364.376349312912,942.9468994140624
629,28,74.12079310452405,215.6776054497721,26,260,22.892857142857142,283055.90142534196,2247.1220703125
630,1,68.0,214.5,1,10,2.0,24728.752698625824,836.2706298828125
631,3,1624.1111111111113,503.61111111111114,3,30,2.6666666666666665,32971.67026483443,1017.573486328125
632,1,419.0,808.0,1,10,1.0,12364.376349312912,768.735595703125
633,4,713.8541666666667,1559.9791666666665,6,60,3.25,40184.22313526696,802.124267578125
634,1,715.0,1564.0,1,10,1.0,12364.376349312912,768.734375
635,1,712.0,1557.0,1,10,1.0,12364.376349312912,768.662353515625
636,1,715.25,1558.5,1,10,3.0,37093.12904793874,768.680419921875
637,1,709.0,1557.0,1,10,1.0,12364.376349312912,768.7261962890625
638,1,709.0,1560.0,1,10,1.0,12364.376349312912,802.1480712890625
639,1,710.6666666666666,1558.3333333333333,1,10,3.0,37093.12904793874,802.1207275390625
640,1,715.0,1561.0,1,10,1.0,12364.376349312912,768.6884765625
641,3,718.1666666666666,1556.0,3,30,1.3333333333333333,16485.835132417214,802.150146484375
642,1,573.0,1834.0,1,10,1.0,12364.376349312912,768.735595703125
643,1,210.5,1389.5,1,10,2.0,24728.752698625824,768.72021484375
644,1,384.0,1984.0,1,10,2.0,24728.752698625824,768.72021484375
645,1,266.5,51.5,1,10,4.0,49457.50539725165,802.1474609375
646,2,616.5,1836.5,2,20,1.0,12364.376349312912,768.730712890625
647,1,22.5,1784.0,1,10,2.0,24728.752698625824,802.095703125
648,1,22.5,1784.5,1,10,2.0,24728.752698625824,802.12158203125
649,1,778.0,1624.0,1,10,1.0,12364.376349312912,768.735595703125
650,1,250.0,1892.0,1,10,1.0,12364.376349312912,768.735595703125
651,1,262.0,1892.0,1,10,1.0,12364.376349312912,768.7291259765625
652,1,255.5,1894.0,1,10,2.0,24728.752698625824,768.7188720703125
653,1,259.0,1895.0,1,10,1.0,12364.376349312912,768.71337890625
654,2,255.5,1894.0,3,30,1.0,12364.376349312912,768.6895751953125
655,1,252.5,1892.5,1,10,2.0,24728.752698625824,768.6611328125
656,1,256.0,1893.0,1,10,1.0,12364.376349312912,768.7166748046875
657,1,253.0,1891.5,1,10,2.0,24728.752698625824,768.6952514648438
658,3,1010.5555555555555,794.4444444444445,3,30,3.6666666666666665,45336.046614147344,1017.5677490234376
659,4,212.47474053724054,1369.7095543345542,4,40,7.0,86550.63444519039,942.9273071289062
660,3,214.78412698412697,1365.920634920635,3,30,6.0,74186.25809587746,906.686279296875
661,1,158.5,1510.5,1,10,2.0,24728.752698625824,768.6973876953125
662,1,713.0,1578.0,1,10,1.0,12364.376349312912,768.6973876953125
663,6,1466.2944444444445,1871.3055555555554,6,60,4.666666666666667,57700.42296346026,1216.7230224609375
664,2,1461.1666666666665,1876.3333333333335,2,20,3.0,37093.12904793874,768.7322387695312
665,9,574.026912901913,2.6023798218242664,9,90,10.666666666666666,131886.68105933774,979.886474609375
666,2,580.75,1.6964285714285714,2,20,5.5,68004.06992122102,906.6637573242188
667,1,570.0,6.0,1,10,3.0,37093.12904793874,836.240234375
668,1,1515.0,35.0,1,10,1.0,12364.376349312912,802.1085205078125
669,1,1513.0,34.0,1,10,1.0,12364.376349312912,768.723388671875
670,1,232.0,1929.0,1,10,1.0,12364.376349312912,768.7291259765625
671,6,987.4617403530447,833.3632216213738,6,60,16.666666666666668,206072.9391552152,1619.9163818359375
672,8,992.7169922455041,831.9576762439012,8,80,18.25,225649.8683749606,1868.8135986328125
673,19,998.0250087817794,831.3082262119538,20,200,20.526315789473685,253795.09348589662,2722.13134765625
674,12,988.5790775197025,830.2147586210086,12,120,9.666666666666666,119522.30471002481,1344.6800537109375
675,1,995.5,838.5,1,10,2.0,24728.752698625824,836.2789306640625
676,1,1004.6666666666666,837.6666666666666,1,10,3.0,37093.12904793874,1095.09814453125
677,5,667.1166666666667,905.9333333333332,5,50,4.6,56876.13120683939,1134.9375
678,14,661.8716397164927,909.6257103599015,14,140,14.071428571428571,173984.43862961742,1175.485595703125
679,2,296.375,1665.0,2,20,4.5,55639.6935719081,942.926513671875
680,1,295.0,1666.25,1,10,4.0,49457.50539725165,802.119873046875
681,1,27.0,1961.0,1,10,1.0,12364.376349312912,836.3291015625
682,1,1990.0,1190.5,1,10,2.0,24728.752698625824,802.1484375
683,1,2015.0,1090.0,1,10,1.0,12364.376349312912,768.700439453125
684,3,46.638888888888886,157.19444444444446,3,30,4.333333333333333,53578.96418035595,1134.945068359375
685,4,49.55486111111111,155.91631944444444,4,40,16.0,197830.0215890066,1525.3011474609375
686,1,54.0,160.0,1,10,1.0,12364.376349312912,768.7245483398438
687,5,51.420036075036066,163.30784992784993,5,50,11.4,140953.8903821672,1258.63818359375
688,4,47.0,166.75,4,40,1.5,18546.56452396937,906.6805419921876
689,8,55.05032648729195,170.41337895017995,8,80,12.625,156100.25141007552,1868.798828125
690,3,54.166666666666664,177.13333333333335,3,30,4.666666666666667,57700.42296346026,1095.1138916015625
691,2,51.25,174.5,2,20,1.5,18546.56452396937,906.666015625
692,7,50.71541950113378,172.70748299319726,7,70,7.428571428571429,91849.6528806102,1258.660400390625
693,1,51.0,171.0,1,10,1.0,12364.376349312912,768.7200927734375
694,2,87.75,1424.0,2,20,3.5,43275.31722259519,871.1051025390625
