event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
354,1,1630.0,2019.0,1,10,1.0,12364.376349312912,768.750732421875
355,1,1643.0,2021.0,1,10,1.0,12364.376349312912,736.0205078125
356,14,1642.127854713314,2021.7179998785227,14,140,11.142857142857142,137774.47932091533,906.6700439453124
357,3,1651.1666666666667,2019.0,3,30,1.3333333333333333,16485.835132417214,736.0146484375
358,10,1655.4126136363636,2024.5316666666665,10,100,17.7,218849.46138283852,942.93603515625
359,1,716.75,548.0,1,10,4.0,49457.50539725165,1095.0986328125
360,1,717.0,548.5,1,10,2.0,24728.752698625824,906.64453125
361,1,656.0,1490.0,1,10,1.0,12364.376349312912,768.7861328125
362,1,656.0,1484.0,1,10,1.0,12364.376349312912,735.9852294921875
363,1,657.0,1487.0,1,10,1.0,12364.376349312912,736.0072021484375
364,1,657.0,1492.0,1,10,1.0,12364.376349312912,735.986083984375
365,1,1321.0,2003.0,1,10,1.0,12364.376349312912,768.6337890625
366,10,1012.2547764756824,3.5382063281225102,10,100,25.7,317764.4721773418,3379.855224609375
367,1,15.0,165.0,1,10,1.0,12364.376349312912,942.9541015625
368,2,1403.5,772.5,2,20,1.0,12364.376349312912,906.74462890625
369,1,1567.0,1997.0,1,10,1.0,12364.376349312912,768.65673828125
370,1,1569.0,1994.0,1,10,1.0,12364.376349312912,802.115234375
371,7,317.7215986394558,1550.015306122449,7,70,9.571428571428571,118344.74505770928,1344.715087890625
372,46,317.03998232685933,1552.2055917094556,46,460,29.956521739130434,370393.7088989825,2304.012451171875
373,1,313.0,1542.0,1,10,1.0,12364.376349312912,736.0084228515625
374,9,325.2000863334197,1561.3210006043341,9,90,9.444444444444445,116774.6655212886,1668.24169921875
375,1,1640.0,2016.0,1,10,1.0,12364.376349312912,768.8056640625
376,2,1539.0,2047.0,2,20,1.0,12364.376349312912,768.8056640625
377,2,1536.5,2044.5,2,20,1.0,12364.376349312912,768.6865234375
378,8,1540.0535714285713,2045.0684523809523,8,80,3.25,40184.22313526696,768.7241821289062
379,1,662.0,1164.5,1,10,2.0,24728.752698625824,736.0205078125
380,4,1667.2259615384614,211.046875,4,40,8.75,108188.293056488,768.7490234375
381,2,1918.0,233.5,2,20,1.0,12364.376349312912,736.00048828125
382,2,1925.5,239.5,2,20,1.0,12364.376349312912,736.044677734375
383,4,1926.6770833333335,245.23958333333331,4,40,5.0,61821.881746564555,768.7421875
384,7,1922.7880952380954,237.57738095238096,7,70,3.857142857142857,47691.16591877837,768.7241821289062
385,5,1922.5,239.2,5,50,2.8,34620.253778076156,768.701904296875
386,1,1929.0,248.0,1,10,1.0,12364.376349312912,735.98779296875
387,2,1927.65,244.325,2,20,4.5,55639.69357190811,736.012451171875
388,10,2017.7356782106785,413.47543290043285,10,100,6.2,76659.13336574005,1258.6910400390625
389,2,2013.5,415.125,2,20,2.5,30910.940873282278,802.1534423828125
390,1,1639.8076923076924,2035.0,1,10,14.0,173101.26889038077,979.943603515625
391,1,1639.388888888889,2033.7777777777776,1,10,6.0,74186.25809587748,802.1536865234375
392,4,1639.09375,2038.46875,4,40,2.75,34002.03496061051,768.7421875
393,2,1880.5,699.0,2,20,1.0,12364.376349312912,736.044677734375
394,1,1663.0,2022.0,1,10,1.0,12364.376349312912,736.044677734375
395,1,1619.0,501.0,1,10,1.0,12364.376349312912,768.6990966796875
396,1,1579.0,919.0,1,10,1.0,12364.376349312912,736.0
397,1,1579.0,915.0,1,10,1.0,12364.376349312912,735.9977416992188
398,3,1705.8500000000001,1247.0055555555555,3,30,5.666666666666667,70064.79931277318,871.094970703125
399,1,1883.0,708.0,1,10,2.0,24728.752698625824,736.0205078125
400,1,1899.0,229.0,1,10,1.0,12364.376349312912,736.01953125
401,1,441.0,808.0,1,10,1.0,12364.376349312912,906.690673828125
402,2,660.625,1094.5,2,20,2.5,30910.94087328228,736.01953125
403,1,663.0,1094.0,1,10,1.0,12364.376349312912,735.9866943359375
404,1,656.0,1094.0,1,10,1.0,12364.376349312912,735.9979858398438
405,1,1592.0,1092.0,1,10,1.0,12364.376349312912,802.16943359375
406,2,1592.5,1096.75,2,20,2.0,24728.752698625824,768.722412109375
407,2,2046.5,427.25,2,20,2.5,30910.940873282278,1095.0975341796875
408,4,2045.0,426.5,4,40,2.0,24728.752698625824,1055.982666015625
409,1,825.25,2034.75,1,10,3.0,37093.12904793874,735.99951171875
410,1,386.0,2027.0,1,10,1.0,12364.376349312912,735.9866943359375
411,1,388.0,2024.0,1,10,1.0,12364.376349312912,735.9954833984375
412,3,74.66666666666667,773.0,3,30,1.6666666666666667,20607.29391552152,768.7117309570312
413,1,75.0,778.0,1,10,1.0,12364.376349312912,736.0146484375
414,1,79.0,775.0,1,10,1.0,12364.376349312912,735.9973754882812
415,1,1634.0666666666666,2029.5333333333333,1,10,7.0,86550.63444519037,906.6842041015624
416,2,1036.6666666666665,576.4166666666667,2,20,2.5,30910.94087328228,942.918212890625
417,3,1394.3333333333333,803.3333333333334,3,30,1.0,12364.376349312914,768.70751953125
418,4,1868.8870370370369,283.8189814814815,4,40,7.75,95823.91670717507,906.65185546875
419,1,1872.0,288.0,1,10,3.0,37093.12904793874,871.12939453125
420,1,1866.9375,286.5625,1,10,16.0,197830.0215890066,1095.097412109375
421,6,630.6333333333333,1101.2814814814815,6,60,3.5,43275.31722259519,942.95068359375
422,1,358.0,690.0,1,10,1.0,12364.376349312912,735.9977416992188
423,1,358.5,690.0,1,10,2.0,24728.752698625824,736.0146484375
424,1,1546.142857142857,2020.3214285714284,1,10,15.0,185465.6452396937,836.2703247070312
425,5,1544.3375,2018.5625,5,50,3.2,39566.004317801315,802.1180419921875
426,1,1541.625,2015.625,1,10,5.0,61821.88174656456,768.7113037109375
427,1,1850.5,314.5,1,10,4.0,49457.50539725165,836.2516479492188
428,1,1550.4615384615386,2024.3846153846157,1,10,13.0,160736.89254106785,836.2516479492188
429,2,1389.875,1312.75,2,20,2.0,24728.752698625824,1055.990234375
430,1,1391.3333333333333,1313.6666666666667,1,10,3.0,37093.12904793874,768.71630859375
431,3,1392.111111111111,1315.7777777777776,3,30,2.3333333333333335,28850.21148173013,768.7059936523438
432,1,1392.5,1315.0,1,10,2.0,24728.752698625824,768.730712890625
433,2,1392.0,1314.5833333333335,2,20,3.5,43275.31722259519,768.706298828125
434,6,1393.189393939394,1315.0531565656568,6,60,6.833333333333333,84489.90505363823,802.1484375
435,1,1865.777777777778,299.3333333333333,1,10,7.0,86550.63444519039,768.6884155273438
436,10,1862.02171511637,295.65100563971407,10,100,18.0,222558.77428763243,1433.615478515625
437,3,1866.0555555555557,304.5,3,30,4.0,49457.505397251654,836.299560546875
438,1,1867.0,300.0,1,10,1.0,12364.376349312912,768.74169921875
439,1,1880.0,396.0,1,10,1.0,12364.376349312912,2599.08984375
440,1,1037.0,876.0,1,10,1.0,12364.376349312912,736.0148315429688
441,1,1190.0,1730.0,1,10,1.0,12364.376349312912,736.0148315429688
442,1,470.5,1842.0,1,10,2.0,24728.752698625824,736.0148315429688
443,1,469.0,1847.0,1,10,1.0,12364.376349312912,735.9775390625
444,5,470.0437662337663,1847.0388311688316,5,50,7.6,93969.26025477811,1095.1044921875
445,2,469.0,1842.0,2,20,2.0,24728.752698625824,906.6666259765624
446,1,466.0,1841.0,1,10,2.0,24728.752698625824,768.72119140625
447,3,466.8333333333333,1841.8333333333333,3,30,2.6666666666666665,32971.67026483443,979.9251708984376
448,2,466.875,1842.25,2,20,2.5,30910.94087328228,768.7241821289062
449,6,471.0089246809835,1833.551521164021,6,60,11.5,142190.3280170985,1433.5870361328125
450,2,466.0,1839.0,2,20,3.0,37093.12904793874,836.2926025390625
451,1,2030.0,1970.0,1,10,1.0,12364.376349312912,836.2417602539062
452,3,1186.3666666666666,2020.8,3,30,5.333333333333333,65943.34052966886,836.2572631835938
453,13,50.03337805272213,1286.6117692570103,13,130,36.07692307692308,446068.65444828884,5335.466796875
454,3,269.6111111111111,1423.0555555555557,3,30,3.0,37093.12904793874,836.25439453125
455,1,1845.0,1836.0,1,10,1.0,12364.376349312912,735.9998168945312
456,1,1848.0,1835.0,1,10,1.0,12364.376349312912,735.9847412109375
457,2,178.5,243.5,2,20,1.0,12364.376349312912,736.0061645507812
458,1,1042.0,875.0,1,10,1.0,12364.376349312912,768.695068359375
459,4,1042.7727272727273,873.8431818181818,4,40,6.25,77277.3521832057,1095.1292724609375
460,2,1044.6,868.5,2,20,3.0,37093.12904793874,802.1483154296875
461,1,368.0,2022.0,1,10,1.0,12364.376349312912,736.0061645507812
462,1,367.0,2021.0,1,10,1.0,12364.376349312912,768.6917724609375
463,1,367.0,2021.0,1,10,1.0,12364.376349312912,735.9716796875
464,3,1995.4761904761906,401.85714285714283,3,30,3.6666666666666665,45336.046614147344,1017.5694580078124
465,2,1211.5833333333335,768.3333333333333,2,20,3.5,43275.31722259519,942.9620361328124
466,1,1347.0,1331.0,1,10,1.0,12364.376349312912,802.1397705078125
467,2,1473.0,1762.0,2,20,1.0,12364.376349312912,979.9461669921876
468,1,1170.1666666666667,2029.9333333333332,1,10,12.0,148372.51619175493,768.7113037109375
469,2,1168.6098214285712,2029.8995535714284,2,20,17.5,216376.58611297596,768.7111206054688
470,1,820.0,2026.0,1,10,1.0,12364.376349312912,735.9947509765625
471,1,822.0,2028.0,1,10,1.0,12364.376349312912,735.98779296875
472,1,816.0,2026.0,1,10,1.0,12364.376349312912,736.0069580078125
473,1,822.0,2006.0,1,10,1.0,12364.376349312912,735.9885864257812
474,1,823.0,2006.0,1,10,1.0,12364.376349312912,736.013916015625
475,1,18.0,1793.0,1,10,1.0,12364.376349312912,735.9906005859375
476,1,16.0,1794.0,1,10,1.0,12364.376349312912,735.977294921875
477,1,13.0,1795.0,1,10,1.0,12364.376349312912,735.9888916015625
478,1,1306.0,319.0,1,10,1.0,12364.376349312912,735.98779296875
479,1,21.0,1785.5,1,10,2.0,24728.752698625824,735.98779296875
480,1,22.0,1788.5,1,10,2.0,24728.752698625824,735.9885864257812
481,1,23.0,1786.0,1,10,1.0,12364.376349312912,736.0040283203125
482,1,21.0,1785.0,1,10,1.0,12364.376349312912,735.9852294921875
483,1,23.0,1786.0,1,10,1.0,12364.376349312912,735.9947509765625
484,1,20.0,1784.0,1,10,1.0,12364.376349312912,736.0072021484375
485,1,21.0,1785.0,1,10,1.0,12364.376349312912,736.0146484375
486,1,23.0,1786.0,1,10,1.0,12364.376349312912,735.9977416992188
487,1,20.0,1784.0,1,10,1.0,12364.376349312912,768.7135009765625
488,2,623.05,505.8,2,20,3.5,43275.31722259519,979.9002685546876
489,1,625.5,503.0,1,10,2.0,24728.752698625824,906.6893920898438
490,1,627.5,502.5,1,10,2.0,24728.752698625824,735.9847412109375
491,1,753.0,836.5,1,10,2.0,24728.752698625824,942.9434814453124
492,1,754.0,838.0,1,10,1.0,12364.376349312912,768.7059936523438
493,8,29.278571428571425,159.15952380952382,8,80,4.5,55639.6935719081,1017.5987548828124
494,1,31.33333333333333,158.66666666666666,1,10,3.0,37093.12904793874,906.6444091796876
495,2,32.86666666666667,158.9,2,20,4.0,49457.50539725165,979.8883056640624
496,2,32.5,159.0,2,20,1.0,12364.376349312912,735.99951171875
497,2,36.2,156.3,2,20,3.0,37093.12904793874,836.2904663085938
498,3,2025.888888888889,1095.222222222222,3,30,2.3333333333333335,28850.21148173013,768.7095947265625
499,1,175.0,1529.0,1,10,1.0,12364.376349312912,736.0146484375
500,1,951.5,1554.0,1,10,2.0,24728.752698625824,736.0146484375
501,1,381.0,2016.0,1,10,1.0,12364.376349312912,736.0146484375
502,1,380.0,2018.0,1,10,1.0,12364.376349312912,735.9797973632812
503,1,380.0,2018.0,1,10,1.0,12364.376349312912,736.0213623046875
504,2,381.75,2016.75,2,20,2.0,24728.752698625824,768.7110595703125
505,1,384.0,2013.0,1,10,1.0,12364.376349312912,735.9954223632812
506,1,381.0,2017.0,1,10,2.0,24728.752698625824,736.0015869140625
507,1,384.0,2012.0,1,10,1.0,12364.376349312912,736.019287109375
508,1,385.0,2015.0,1,10,1.0,12364.376349312912,736.0693359375
509,1,384.0,2012.0,1,10,1.0,12364.376349312912,735.971923828125
510,1,382.0,2016.0,1,10,1.0,12364.376349312912,735.9947509765625
511,1,385.5,2016.5,1,10,4.0,49457.50539725165,736.00439453125
512,1,388.0,2014.0,1,10,1.0,12364.376349312912,735.979736328125
513,1,387.0,2013.0,1,10,1.0,12364.376349312912,735.9973754882812
514,1,386.0,2012.0,1,10,1.0,12364.376349312912,736.00146484375
515,1,382.0,2016.0,1,10,1.0,12364.376349312912,735.9977416992188
516,1,388.0,2016.0,1,10,1.0,12364.376349312912,735.988037109375
517,1,1547.0,2033.0,1,10,1.0,12364.376349312912,735.9885864257812
518,3,1968.7777777777776,1638.111111111111,3,30,2.3333333333333335,28850.21148173013,802.1423950195312
519,1,1973.0,1642.0,1,10,1.0,12364.376349312912,735.96142578125
520,4,1966.325,1626.6,4,40,3.0,37093.12904793874,1175.480224609375
521,3,1966.8333333333333,1629.4166666666667,3,30,2.6666666666666665,32971.67026483443,871.1168823242188
522,22,1968.0609646466146,1637.132479236404,22,220,13.454545454545455,166357.06360893737,2026.672607421875
523,7,1972.5654761904764,1638.5873376623379,7,70,8.142857142857142,100681.35027297655,1344.72314453125
524,4,657.6125,1534.1583333333333,4,40,9.5,117461.57531847266,1095.114990234375
525,1,187.0,1532.0,1,10,1.0,12364.376349312912,768.6885986328125
526,3,527.7777777777778,1529.8333333333333,3,30,4.333333333333333,53578.96418035595,871.124267578125
527,1,527.0,1530.0,1,10,1.0,12364.376349312912,736.012451171875
528,1,892.5416666666666,1718.1666666666667,1,10,10.0,123643.76349312912,1095.097412109375
529,1,890.25,1717.5,1,10,3.0,37093.12904793874,768.7021484375
530,7,50.46258503401361,204.49659863945575,7,70,2.4285714285714284,30027.771134045644,1258.6641845703125
531,1,57.5,203.5,1,10,2.0,24728.752698625824,802.1029052734375
532,3,897.5099206349206,1724.146164021164,3,30,8.333333333333334,103036.4695776076,906.6815185546876
533,1,894.25,1723.0833333333337,1,10,7.0,86550.63444519039,942.9154663085938
534,2,901.625,1725.5,2,20,4.5,55639.69357190811,871.111083984375
535,2,902.0,1735.5,2,20,1.0,12364.376349312912,768.735595703125
536,6,898.425925925926,1730.2800925925924,6,60,5.5,68004.06992122102,1017.586669921875
537,1,1039.0,917.0,1,10,1.0,12364.376349312912,768.7141723632812
538,1,1832.0,1926.0,1,10,1.0,12364.376349312912,736.003173828125
539,1,214.0,1952.0,1,10,1.0,12364.376349312912,735.9775390625
540,2,218.25,1954.0,2,20,3.5,43275.31722259519,802.1572265625
541,1,215.33333333333331,1952.5,1,10,6.0,74186.25809587748,768.690673828125
542,2,1319.25,322.25,2,20,4.0,49457.50539725165,906.6444091796876
543,1,621.5,489.0,1,10,2.0,24728.752698625824,871.117919921875
544,1,2043.0,1049.0,1,10,1.0,12364.376349312912,735.970703125
545,1,2043.5,1047.0,1,10,2.0,24728.752698625824,736.010498046875
546,1,2041.0,1052.0,1,10,1.0,12364.376349312912,735.99951171875
547,10,1363.217155067155,1288.2364468864469,10,100,11.0,136008.13984244206,1525.343017578125
548,1,1365.0,1277.0,1,10,1.0,12364.376349312912,736.0158081054688
549,1,1365.0,1279.75,1,10,3.0,37093.12904793874,736.010498046875
550,10,1363.524269005848,1281.2064327485382,10,100,5.7,70476.9451910836,768.7322387695312
551,6,1358.6666666666667,1281.6666666666667,6,60,1.0,12364.37634931291,736.00390625
552,1,1356.0,1281.0,1,10,1.0,12364.376349312912,768.74169921875
553,3,1360.2777777777776,1279.7222222222224,3,30,3.6666666666666665,45336.046614147344,768.7122802734375
554,3,1366.489898989899,1277.89898989899,3,30,6.666666666666667,82429.17566208608,768.7208251953125
555,1,1368.0,1278.0,1,10,1.0,12364.376349312912,736.0167236328125
556,6,1357.1134346282372,1281.8961727234755,6,60,9.666666666666666,119522.30471002484,836.2545166015625
557,2,1187.3333333333335,2006.8333333333335,2,20,2.0,24728.752698625824,736.012451171875
558,1,626.0,486.0,1,10,2.0,24728.752698625824,768.696044921875
559,2,1248.6,525.55,2,20,3.5,43275.31722259519,979.8987426757812
560,2,209.95833333333331,1393.9166666666665,2,20,3.5,43275.31722259519,768.7245483398438
561,2,210.83333333333331,1387.9166666666665,2,20,3.5,43275.31722259519,768.72021484375
562,1,213.0,1397.0,1,10,1.0,12364.376349312912,735.9947509765625
563,2,885.6666666666667,1721.5833333333335,2,20,7.5,92732.82261984685,1056.020751953125
564,1,858.0,1737.0,1,10,1.0,12364.376349312912,735.9954223632812
565,1,221.0,1961.0,1,10,1.0,12364.376349312912,735.9954223632812
566,4,1504.6344155844156,707.6353896103896,4,40,10.25,126734.85758045735,1216.699951171875
567,1,1507.0,707.0,1,10,1.0,12364.376349312912,736.0179443359375
568,1,1245.0,1514.0,1,10,1.0,12364.376349312912,736.03369140625
569,1,1650.0,1221.0,1,10,1.0,12364.376349312912,735.99951171875
570,1,68.5,216.0,1,10,2.0,24728.752698625824,768.735595703125
571,1,52.5,234.0,1,10,2.0,24728.752698625824,942.95068359375
572,18,56.52421366972734,230.84946277443865,18,180,27.666666666666668,342081.07899765717,2976.69482421875
573,11,74.32967850004664,224.21576741328587,11,110,39.18181818181818,484458.7460503513,3242.66455078125
574,2,73.66666666666666,220.66666666666666,2,20,2.0,24728.752698625824,942.9468994140624
575,28,74.11248853926574,215.62009980808912,27,270,27.821428571428573,343994.61343266995,2247.1220703125
576,2,68.0,215.25,2,20,1.5,18546.56452396937,836.2706298828125
577,4,1624.3333333333335,503.95833333333337,4,40,2.25,27819.84678595405,1017.573486328125
578,1,419.0,808.0,1,10,1.0,12364.376349312912,768.735595703125
579,1,1785.0,1325.0,1,10,2.0,24728.752698625824,735.99267578125
580,1,1786.0,1328.0,1,10,1.0,12364.376349312912,735.99267578125
581,1,1785.0,1326.0,1,10,1.0,12364.376349312912,736.0084228515625
582,1,1783.0,1322.0,1,10,1.0,12364.376349312912,735.9784545898438
583,1,1785.0,1322.0,1,10,1.0,12364.376349312912,736.0040283203125
584,2,1784.0,1320.5,2,20,1.0,12364.376349312912,768.6917724609375
585,2,1783.0,1320.1,2,20,3.0,37093.12904793874,735.971923828125
586,1,1783.0,1320.0,1,10,1.0,12364.376349312912,735.9866943359375
587,1,1788.0,1327.0,1,10,1.0,12364.376349312912,735.9973754882812
588,1,573.0,1834.0,1,10,1.0,12364.376349312912,768.735595703125
589,1,890.0,1731.5,1,10,2.0,24728.752698625824,736.051025390625
590,1,945.0,1115.0,1,10,1.0,12364.376349312912,735.977294921875
591,2,616.5,1836.5,2,20,1.0,12364.376349312912,768.730712890625
592,2,778.0,1624.25,2,20,1.5,18546.56452396937,768.735595703125
593,1,1469.0,1932.0,1,10,1.0,12364.376349312912,736.0179443359375
594,1,309.0,1538.0,1,10,1.0,12364.376349312912,735.9807739257812
595,4,211.8022186147186,1369.4078733766235,4,40,13.25,163827.9866283961,942.9273071289062
596,3,214.78703703703704,1365.8796296296296,3,30,8.333333333333334,103036.4695776076,906.686279296875
597,1,212.0,1368.0,1,10,1.0,12364.376349312912,736.0146484375
598,1,617.0,1502.0,1,10,1.0,12364.376349312912,736.0084228515625
599,1,1781.0,1997.0,1,10,1.0,12364.376349312912,2847.9921875
600,4,1515.0,35.25,4,40,1.0,12364.376349312912,802.1085205078125
601,1,1517.5,28.0,1,10,2.0,24728.752698625824,768.723388671875
602,1,1524.0,18.0,1,10,1.0,12364.376349312912,768.690673828125
603,2,1519.0,17.5,2,20,1.0,12364.376349312912,768.7255249023438
604,3,1527.4666666666665,23.599999999999998,3,30,2.3333333333333335,28850.21148173013,768.7059936523438
605,4,1527.6125,28.6625,4,40,3.75,46366.41130992342,802.1480712890625
606,20,1521.3587016499582,25.083148391812866,20,200,9.3,114988.70004861007,802.150146484375
607,4,1522.3529761904765,22.58869047619048,4,40,7.25,89641.72853251861,802.1377563476562
608,6,1523.6412037037037,28.41468253968254,6,60,6.333333333333333,78307.71687898177,802.174072265625
609,1,1516.0,30.0,1,10,1.0,12364.376349312912,736.0146484375
610,2,1527.125,36.125,2,20,2.5,30910.940873282278,802.1472778320312
611,2,1515.0,28.5,2,20,1.0,12364.376349312912,736.0191650390625
612,1,1525.0,21.5,1,10,2.0,24728.752698625824,735.988037109375
613,1,2018.0,397.0,1,10,1.0,12364.376349312912,736.0111694335938
614,1,158.5,1510.5,1,10,2.0,24728.752698625824,768.6973876953125
615,1,156.0,1509.0,1,10,1.0,12364.376349312912,735.97802734375
616,6,1465.9218253968254,1871.370634920635,6,60,6.666666666666667,82429.17566208608,1216.7230224609375
617,1,1469.0,1875.5,1,10,2.0,24728.752698625824,768.7111206054688
618,1,1463.0,1879.0,1,10,1.0,12364.376349312912,736.001953125
619,4,1468.05,1883.5,4,40,3.0,37093.12904793874,871.102294921875
620,3,1462.6666666666667,1879.1944444444443,3,30,4.0,49457.505397251654,768.7322387695312
621,9,572.2823120089787,2.8282764149430815,9,90,17.666666666666668,218437.3155045281,979.886474609375
622,2,580.875,1.6458333333333335,2,20,7.0,86550.63444519039,906.6637573242188
623,2,572.75,5.0,2,20,2.5,30910.940873282278,836.240234375
624,1,566.5,9.0,1,10,2.0,24728.752698625824,735.98779296875
625,2,291.41666666666663,1661.1666666666665,2,20,3.5,43275.31722259519,768.662353515625
626,2,1092.75,1430.375,2,20,2.5,30910.94087328228,736.04150390625
627,1,210.0,1360.0,1,10,1.0,12364.376349312912,736.04150390625
628,1,211.0,1357.0,1,10,1.0,12364.376349312912,735.9906005859375
629,1,823.0,1506.0,1,10,1.0,12364.376349312912,736.04150390625
630,1,299.44444444444446,1667.0,1,10,9.0,111279.3871438162,942.926513671875
631,4,91.0,1424.75,4,40,3.0,37093.12904793873,871.1051025390625
632,4,87.88888888888889,1425.0277777777778,4,40,7.0,86550.63444519039,871.1007080078125
633,3,88.42592592592592,1424.3148148148148,3,30,6.333333333333333,78307.71687898178,768.7178344726562
634,3,86.56818181818181,1423.3939393939393,3,30,6.666666666666667,82429.17566208608,836.2679443359375
635,1,300.0,1659.0,1,10,1.0,12364.376349312912,736.0014038085938
636,3,47.51515151515152,156.96969696969697,3,30,6.333333333333333,78307.71687898178,1134.945068359375
637,1,45.5,159.0,1,10,2.0,24728.752698625824,735.9906005859375
638,5,49.8321645021645,156.07874458874457,5,50,14.4,178047.01943010595,1525.3011474609375
639,1,53.5,159.5,1,10,2.0,24728.752698625824,768.7245483398438
640,5,51.47553571428572,163.35351890756303,5,50,14.2,175574.14416024336,1258.63818359375
641,4,47.125,166.75,4,40,1.75,21637.658611297597,906.6805419921876
642,2,47.25,166.5,2,20,1.5,18546.56452396937,768.70849609375
643,9,55.53740079365079,170.3728505291005,9,90,12.222222222222221,151120.15538049114,1868.798828125
644,3,54.06666666666666,177.20000000000002,3,30,5.0,61821.88174656456,1095.1138916015625
645,3,50.888888888888886,174.11111111111111,3,30,1.6666666666666667,20607.293915521517,906.666015625
646,7,50.75355596784168,172.64571737786022,7,70,8.0,98915.0107945033,1258.660400390625
647,1,51.0,171.0,1,10,1.0,12364.376349312912,768.7200927734375
648,1,303.0,1418.0,1,10,1.0,12364.376349312912,736.010498046875
649,6,308.36111111111114,1416.0555555555554,6,60,1.5,18546.564523969366,836.2645874023438
650,2,1842.5,1514.0,2,20,1.0,12364.376349312912,768.7178344726562
651,1,152.0,197.0,1,10,1.0,12364.376349312912,735.9989013671875
652,1,154.5,201.0,1,10,2.0,24728.752698625824,736.0029296875
653,1,152.0,195.5,1,10,2.0,24728.752698625824,735.9859619140625
654,1,155.05263157894737,196.68421052631575,1,10,38.0,469846.30127389065,871.103759765625
655,2,292.44940476190476,1654.3085317460318,2,20,11.0,136008.13984244203,1175.443359375
656,1,859.0,1760.0,1,10,1.0,12364.376349312912,768.7178344726562
657,1,228.0,1370.0,1,10,1.0,12364.376349312912,735.9947509765625
658,2,221.76190476190476,1043.0079365079366,2,20,12.5,154554.7043664114,1055.982666015625
659,2,222.73992673992677,1037.3189102564102,2,20,13.0,160736.89254106785,871.1111450195312
660,14,226.15768578447864,1029.2262114974021,14,140,31.357142857142858,387711.5155248834,2247.086669921875
661,2,1405.0416666666665,1297.0833333333335,2,20,3.5,43275.31722259519,871.1236572265625
662,7,1404.7207992171227,1297.6125745169863,7,70,14.428571428571429,178400.28732580057,1134.9173583984375
663,2,296.08333333333337,1641.1666666666665,2,20,6.0,74186.25809587748,906.6573486328124
664,1,279.6666666666667,1671.0,1,10,3.0,37093.12904793874,735.9998168945312
665,3,2004.6666666666667,587.3333333333334,3,30,3.6666666666666665,45336.046614147344,871.12939453125
666,1,2004.0,586.0,1,10,1.0,12364.376349312912,735.9859619140625
667,1,269.5,1675.0,1,10,2.0,24728.752698625824,736.0029296875
668,1,1741.0,1946.0,1,10,1.0,12364.376349312912,906.6685791015624
669,2,282.31259426847663,1663.822398190045,2,20,31.0,383295.6668287003,1095.126708984375
670,1,156.0,186.0,1,10,1.0,12364.376349312912,735.9906005859375
671,1,153.33333333333334,184.0,1,10,3.0,37093.12904793874,735.99951171875
672,1,1792.0,1335.0,1,10,1.0,12364.376349312912,735.9906005859375
673,2,1130.25,1401.5,2,20,1.5,18546.56452396937,736.013916015625
674,2,85.75,773.75,2,20,1.5,18546.56452396937,736.013916015625
675,3,1351.392857142857,1016.2261904761905,3,30,4.0,49457.505397251654,802.1422119140625
676,4,1353.4604166666668,1018.3354166666667,4,40,4.5,55639.69357190811,1017.5960693359376
677,1,969.375,1536.0,1,10,8.0,98915.0107945033,802.115966796875
678,1,969.0,1536.0,1,10,3.0,37093.12904793874,735.970703125
679,1,969.0,1536.5,1,10,4.0,49457.50539725165,735.992431640625
680,1,832.0,1489.0,1,10,1.0,12364.376349312912,735.9859619140625
681,1,1015.0,1677.0,1,10,1.0,12364.376349312912,768.7354736328125
682,3,1014.6666666666666,1671.6666666666667,3,30,1.0,12364.376349312914,736.00439453125
683,1,1011.0,1672.0,1,10,1.0,12364.376349312912,735.970703125
684,1,2029.0,1990.0,1,10,1.0,12364.376349312912,768.7354736328125
685,1,934.0,1140.0,1,10,1.0,12364.376349312912,1433.5721435546875
686,1,396.0,2016.0,1,10,1.0,12364.376349312912,736.0069580078125
687,1,1534.0,55.0,1,10,1.0,12364.376349312912,735.9888916015625
688,1,1773.0,1304.0,1,10,1.0,12364.376349312912,735.9888916015625
689,1,1780.0,1314.5,1,10,2.0,24728.752698625824,736.0158081054688
690,1,321.0,1530.0,1,10,1.0,12364.376349312912,802.146728515625
691,2,317.375,1531.3125,2,20,3.5,43275.31722259519,836.2420654296875
692,4,313.75,1530.375,4,40,2.75,34002.03496061051,1056.0040283203125
693,1,311.0,1528.0,1,10,1.0,12364.376349312912,735.9885864257812
694,1,1417.0,1290.5,1,10,2.0,24728.752698625824,735.9954223632812
695,11,779.7854912764004,825.0539485766759,11,110,5.909090909090909,73062.22388230356,2478.953369140625
696,1,781.0,826.75,1,10,4.0,49457.50539725165,768.685302734375
697,6,1486.4736772486776,1230.5056216931216,6,60,6.333333333333333,78307.71687898178,1525.324462890625
698,2,1486.0,1231.5,2,20,1.0,12364.376349312912,871.1083984375
699,1,261.0,1420.0,1,10,1.0,12364.376349312912,768.70947265625
700,4,1534.75,46.625,4,40,2.25,27819.84678595405,768.7431640625
701,2,1534.5,46.5,2,20,1.5,18546.56452396937,735.9947509765625
702,2,218.0,1055.25,2,20,3.5,43275.31722259519,768.7431640625
703,3,1315.0666666666666,2006.2,3,30,3.0,37093.12904793874,768.7431640625
704,6,551.9270833333334,795.4270833333334,6,60,5.333333333333333,65943.34052966887,942.9153442382812
